distance_ticks,count
0,22751
1,4060
2,2023
3,2241
4,1668
5,659
6,666
7,521
8,423
9,182
10,167
11,144
12,101
13,82
14,57
15,166
16,104
17,71
18,127
19,256
20,411
21,348
22,581
23,392
24,83
25,24
26,38
27,32
28,59
29,237
30,550
31,335
32,190
33,324
34,181
35,111
36,39
37,43
38,48
39,27
40,21
41,31
42,20
43,20
44,27
45,24
46,24
47,26
48,16
49,36
50,12
51,19
52,10
53,19
54,13
55,4
56,8
57,13
58,7
59,10
60,15
61,10
62,18
63,8
64,8
65,4
66,9
67,11
68,13
69,8
70,9
71,11
73,7
75,3
76,3
77,8
78,4
79,2
80,5
81,8
82,8
83,6
84,7
85,22
86,34
87,73
88,135
89,152
90,47
91,6
92,3
93,1
94,2
97,5
98,1
99,2
100,4
101,3
107,1
110,2
111,4
112,1
113,2
114,1
116,1
117,2
118,1
120,2
121,2
122,1
125,2
126,1
129,1
130,1
132,1
135,1
136,1
140,2
142,1
143,1
144,2
145,2
149,1
150,4
151,1
152,3
153,4
159,1
160,4
161,2
163,1
164,3
166,1
167,3
169,1
171,3
174,1
175,3
176,1
177,1
178,1
180,4
181,1
182,1
183,27
185,2
186,24
187,5
188,1
191,1
192,1
194,2
196,2
197,2
198,1
201,6
202,2
203,1
204,2
205,3
206,2
207,16
208,14
209,7
211,14
212,2
213,3
215,7
216,1
218,1
221,1
224,1
225,1
227,1
229,1
230,1
231,2
232,1
233,1
245,2
246,1
248,1
251,3
252,1
255,3
257,1
261,1
265,1
270,1
271,2
275,1
280,7
284,20
286,14
288,1
289,1
290,1
291,2
294,3
300,3
302,1
307,1
309,1
313,25
321,3
322,2
324,21
326,2
329,2
330,17
339,1
341,1
345,1
351,2
370,1
371,1
387,1
398,1
400,1
401,1
410,2
416,1
444,1
446,1
470,1
488,1
498,1
505,1
517,1
551,1
578,1
581,1
601,1
621,1
651,1
688,1
698,1
701,1
720,1
727,1
808,1
837,1
1086,2
1091,1
1116,1
1171,1
