quantity,count
1,67
2,8
3,4
4,6
5,481
6,18
7,76
8,77
9,27
10,122
11,19
12,89
13,221
14,94
15,52
16,20
17,8
18,5
19,10
20,102
21,5
22,14
23,4
24,27
25,34
26,57
27,3
29,2
30,176
31,6
32,40
33,1
34,1
35,4
36,11
38,12
39,128
40,66
41,2
42,34
43,3
44,1
45,62
46,1
47,2
48,9
49,3
50,29
51,5
52,10
54,6
55,2
56,4
57,4
58,3
59,2
60,7
62,1
63,2
65,6
67,2
70,1
71,3
72,11
74,2
75,4
76,16
77,20
78,46
79,9
80,1
81,11
82,6
83,3
84,12
85,2
88,1
91,7
93,1
94,1
95,2
96,1
97,9
98,5
99,14
100,16373
102,2
103,1
104,3
105,2
107,4
108,2
112,3
117,25
120,2
123,6
129,1
132,4
139,24
140,44
142,27
143,6
144,108
145,1
146,1
147,74
150,6
154,29
156,8
161,1
168,57
169,21
172,1
174,1
182,4
191,1
195,1
197,1
198,4
199,1
200,353
207,1
237,1
240,2
246,1
250,2
272,2
274,1
281,1
299,1
300,73
360,2
400,36
450,1
480,2
500,25
600,70
618,5
700,5
800,12
850,1
900,2
902,3
1000,10
1200,2
1362,3
1500,5
1800,1
1805,3
2000,2
10000,2
