distance_ticks,count
0,3667
1,3011
2,1114
3,450
4,311
5,230
6,173
7,170
8,164
9,148
10,162
11,195
12,165
13,177
14,149
15,112
16,80
17,56
18,68
19,60
20,76
21,78
22,106
23,193
24,384
25,561
26,543
27,392
28,212
29,84
30,52
31,59
32,35
33,48
34,66
35,73
36,70
37,50
38,41
39,28
40,17
41,18
42,12
43,13
44,7
45,10
46,8
47,11
48,4
49,16
50,9
51,6
52,5
53,1
54,8
55,2
56,3
57,4
58,2
59,2
60,4
61,1
63,1
64,2
65,1
66,2
67,2
68,3
69,1
70,4
73,4
74,3
75,3
76,3
77,7
78,4
79,1
80,1
82,1
84,1
85,1
86,1
87,1
89,2
92,1
93,1
94,1
95,3
96,2
97,4
98,3
99,8
100,13
101,11
102,16
103,16
104,19
105,34
106,34
107,42
108,42
109,56
110,59
111,86
112,161
113,315
114,305
115,285
116,297
117,219
118,81
119,35
120,17
121,13
122,3
123,2
125,3
126,1
130,1
136,1
137,2
138,4
139,3
140,2
141,3
142,3
143,1
144,2
145,2
146,3
147,2
148,5
149,5
150,5
151,3
152,3
153,2
154,1
156,4
157,1
160,1
161,1
162,1
164,1
168,1
172,1
174,1
175,1
176,1
178,1
180,2
181,1
182,1
183,1
185,2
188,2
189,1
205,1
210,1
213,1
214,1
216,1
217,1
219,1
222,1
224,2
225,1
226,3
227,1
229,1
230,1
235,1
237,1
238,1
242,1
243,1
244,1
245,1
247,1
251,1
253,1
254,1
255,2
256,1
257,1
259,1
261,1
266,1
267,1
270,1
272,1
273,2
274,1
275,1
281,1
283,1
287,1
288,1
289,5
292,2
293,6
294,1
295,1
296,3
297,6
298,6
299,6
300,6
301,8
302,10
303,26
304,21
305,36
306,39
307,56
308,49
309,32
310,12
311,5
312,6
313,1
314,3
315,3
317,1
327,1
330,3
350,2
351,3
354,1
355,1
369,3
373,1
375,1
378,1
380,4
388,1
389,1
390,3
392,1
393,1
395,2
414,1
424,2
430,2
431,1
438,2
439,2
440,1
444,2
450,4
454,1
458,1
462,1
465,1
470,1
471,1
477,1
479,1
480,1
482,1
484,1
488,2
489,1
490,3
491,1
492,1
498,1
507,1
516,3
517,1
519,5
521,3
527,1
531,1
532,1
535,1
536,1
541,1
546,1
552,1
555,2
557,1
560,2
566,3
582,1
585,1
589,1
593,3
598,1
606,1
610,1
617,6
618,1
650,1
655,1
666,1
679,1
698,3
711,1
715,1
718,3
727,3
748,3
790,1
801,1
818,1
846,3
901,1
943,1
950,1
973,1
978,2
983,3
988,1
989,2
999,3
1002,1
1018,1
1019,1
1020,1
1037,1
1042,1
1054,1
1085,28
1088,50
1089,9
1095,2
1104,1
1109,28
1116,7
1135,1
1137,20
1158,9
1190,22
1213,5
1219,3
1223,3
1225,1
1240,2
1324,3
1335,3
1401,1
1416,2
1433,1
1744,1
