distance_ticks,count
0,3251
1,2073
2,579
3,198
4,186
5,97
6,118
7,67
8,74
9,42
10,31
11,22
12,19
13,11
14,25
15,17
16,11
17,15
18,11
19,26
20,32
21,28
22,13
23,15
24,9
25,11
26,22
27,11
28,24
29,16
30,8
31,15
32,10
33,6
34,9
35,12
36,8
37,9
38,12
39,11
40,23
41,20
42,5
43,9
44,6
45,2
46,4
47,6
48,5
49,7
50,2
51,5
52,5
53,3
54,5
55,4
56,3
57,4
58,1
59,1
60,1
61,4
62,2
63,4
64,2
65,1
66,2
67,3
68,3
69,4
70,4
71,4
72,6
73,2
74,10
75,16
76,13
77,49
78,81
79,35
80,8
81,8
82,4
83,6
84,10
85,29
86,42
87,103
88,185
89,276
90,234
91,146
92,121
93,37
94,10
95,2
96,5
97,4
98,3
99,1
100,2
101,1
102,2
103,1
104,1
106,3
109,1
111,1
112,1
113,2
120,1
121,1
122,1
123,2
124,1
125,3
127,5
133,1
134,1
137,1
138,1
141,1
142,2
144,1
145,2
146,4
147,2
149,2
150,1
153,1
155,1
156,2
157,1
159,2
160,1
163,1
164,2
165,3
166,1
167,1
169,1
170,1
171,1
173,1
174,1
175,3
176,1
177,1
178,1
179,1
180,2
181,2
185,1
187,1
188,1
189,1
190,1
191,1
192,4
193,2
194,1
195,3
196,1
197,2
198,1
200,3
201,1
202,2
203,2
204,3
205,4
206,4
207,3
208,2
209,1
210,2
211,2
212,2
213,3
214,4
215,5
216,3
217,2
218,3
219,2
220,6
221,2
222,7
223,7
224,15
225,43
226,84
227,51
228,16
229,2
231,2
232,2
233,8
234,5
235,1
236,3
237,5
238,4
239,1
240,2
241,4
242,1
243,5
244,2
245,1
246,2
248,1
250,1
256,3
258,1
269,1
275,1
285,1
290,1
296,3
298,1
302,1
309,1
322,1
324,1
326,1
330,1
332,1
336,1
339,1
343,1
347,1
350,2
351,1
352,1
356,2
360,1
361,1
362,1
365,2
372,1
373,2
374,1
375,1
376,1
381,1
390,1
394,2
398,1
404,1
410,1
414,1
417,2
418,2
419,1
438,1
441,2
444,1
451,1
458,1
462,2
486,2
499,1
520,2
530,1
567,2
598,1
635,1
647,1
650,1
692,1
748,2
754,1
794,3
798,1
804,6
870,8
872,21
873,15
885,9
886,12
915,3
919,13
971,3
994,8
1052,1
1102,4
1195,4
1386,1
1435,3
2900,1
