quantity,count
1,508
2,1069
3,79
4,43
5,53
6,3
7,14
8,4
9,3
10,25
11,8
12,1
13,2
14,2
15,3
16,5
17,3
18,55
19,3
20,26
22,2
24,4
25,2
26,49
27,11
28,11
30,4
32,6
34,11
35,5
36,2
38,3
39,1
40,11
41,38
42,1
43,1
44,1
45,7
46,1
47,1
48,1
49,1
50,26
51,5
55,5
56,18
59,2
60,17
64,1
65,29
66,2
68,18
70,2
72,1
75,4
76,1
85,1
86,1
87,1
90,1
94,1
97,38
98,31
99,25
100,6500
102,10
103,1
126,8
132,5
133,1
136,18
137,1
140,15
142,11
147,11
160,63
177,1
180,1
181,1
183,1
190,5
195,1
198,5
199,2
200,70
202,1
300,289
400,143
500,146
583,2
600,62
700,12
800,4
1000,1
2000,1
2500,2
