quantity,count
1,298
2,156
3,97
4,145
5,115
6,90
7,51
8,65
9,53
10,106
11,37
12,45
13,40
14,39
15,42
16,37
17,40
18,40
19,24
20,57
21,29
22,29
23,18
24,27
25,48
26,61
27,30
28,21
29,17
30,43
31,20
32,22
33,25
34,32
35,19
36,24
37,68
38,57
39,16
40,27
41,18
42,15
43,16
44,16
45,17
46,16
47,14
48,14
49,41
50,57
51,18
52,20
53,19
54,13
55,21
56,12
57,16
58,15
59,16
60,22
61,14
62,21
63,25
64,20
65,13
66,13
67,12
68,11
69,14
70,21
71,12
72,12
73,10
74,64
75,27
76,15
77,9
78,15
79,13
80,21
81,14
82,17
83,15
84,15
85,19
86,15
87,12
88,14
89,11
90,30
91,16
92,21
93,14
94,18
95,21
96,21
97,16
98,24
99,51
100,2009
101,5
103,1
105,3
106,1
107,2
108,5
109,3
110,2
111,1
112,4
113,4
115,1
116,2
117,1
118,1
119,1
121,2
122,1
123,1
125,1
130,3
133,2
135,1
136,3
137,1
140,3
141,1
142,2
143,3
146,2
147,1
150,3
153,2
154,1
157,1
158,2
160,1
162,1
163,2
165,1
166,1
168,1
169,1
174,4
176,1
179,1
180,1
186,3
189,1
192,1
197,2
198,2
199,2
200,118
201,2
203,1
205,1
207,1
209,1
212,2
225,1
226,1
241,1
244,1
248,1
253,1
254,1
255,1
258,1
275,2
278,1
280,1
281,1
282,1
290,1
291,2
299,1
300,16
330,1
336,1
341,1
350,1
360,1
374,1
378,1
385,1
399,1
400,8
471,1
500,10
516,1
600,1
782,1
794,1
853,1
888,1
1000,1
