distance_ticks,count
0,15269
1,9142
2,4475
3,3072
4,2339
5,1815
6,1885
7,1644
8,982
9,769
10,607
11,489
12,719
13,642
14,669
15,640
16,622
17,629
18,704
19,675
20,662
21,417
22,366
23,379
24,326
25,419
26,504
27,570
28,574
29,432
30,384
31,508
32,759
33,703
34,518
35,431
36,274
37,170
38,94
39,85
40,79
41,64
42,71
43,54
44,57
45,62
46,55
47,71
48,52
49,58
50,51
51,58
52,68
53,46
54,34
55,22
56,31
57,19
58,16
59,12
60,11
61,10
62,16
63,10
64,7
65,7
66,8
67,7
68,3
69,5
70,6
71,6
72,6
73,5
74,9
75,7
76,12
77,5
78,13
79,9
80,5
81,4
82,8
83,3
84,5
85,8
86,5
87,7
88,8
89,4
90,6
91,6
92,5
93,7
94,10
95,5
96,5
97,6
98,8
99,8
100,5
101,1
102,4
103,9
104,11
105,10
106,5
107,6
108,2
109,6
110,5
111,12
112,6
113,19
114,25
115,37
116,67
117,121
118,193
119,290
120,565
121,659
122,706
123,584
124,289
125,64
126,24
127,8
128,2
129,4
130,8
131,2
132,1
134,1
135,2
136,3
137,12
138,10
139,4
140,20
141,21
142,39
143,60
144,128
145,263
146,583
147,682
148,524
149,252
150,92
151,74
152,162
153,297
154,377
155,492
156,284
157,239
158,124
159,35
160,10
161,5
162,6
163,5
164,3
165,2
166,1
167,1
168,1
170,1
174,2
175,1
180,3
188,1
191,1
193,1
201,1
204,1
207,2
215,1
216,1
218,1
221,1
223,1
224,1
226,1
228,1
230,1
232,1
233,1
234,5
235,1
236,3
237,1
239,3
240,1
241,4
242,5
243,2
244,4
245,2
246,1
248,2
251,3
252,1
253,1
255,2
256,1
257,1
259,1
260,2
263,3
268,1
271,1
278,1
285,3
286,4
287,1
288,1
289,2
290,4
291,1
292,4
293,4
294,4
295,13
296,16
297,18
298,24
299,36
300,81
301,133
302,209
303,204
304,212
305,163
306,146
307,51
308,25
309,3
310,3
311,1
312,1
313,1
314,1
315,1
316,1
320,1
321,1
323,2
324,3
325,1
326,5
327,2
328,1
337,1
338,1
347,2
348,1
353,1
355,1
357,1
358,1
362,1
367,2
368,1
369,1
373,1
375,1
380,1
386,2
387,2
399,1
408,1
413,2
414,1
416,1
418,3
425,1
428,1
435,2
437,2
438,1
439,1
442,1
443,1
444,2
446,2
447,1
448,1
453,1
458,2
462,1
472,3
473,1
476,1
477,1
478,2
479,2
480,1
481,1
482,2
483,2
485,4
486,3
487,2
500,1
516,1
517,1
521,1
530,1
536,1
569,1
575,1
583,2
604,1
611,1
614,2
637,1
721,2
749,1
763,1
772,1
797,1
800,2
801,4
802,2
804,1
806,1
807,1
811,1
841,1
858,1
964,1
978,1
1009,1
1031,1
1086,1
1218,8
1344,1
1381,2
1382,1
1392,1
1411,3
1429,1
1431,5
1453,1
1477,1
1502,1
1505,1
1511,15
1534,12
1538,1
1564,1
4866,1
5087,1
