distance_ticks,count
0,25177
1,7860
2,5171
3,3862
4,2874
5,2039
6,2082
7,1543
8,931
9,629
10,777
11,1723
12,2107
13,1535
14,1391
15,999
16,785
17,700
18,713
19,732
20,500
21,417
22,328
23,310
24,299
25,293
26,495
27,803
28,866
29,371
30,371
31,415
32,474
33,592
34,613
35,416
36,242
37,190
38,128
39,100
40,86
41,78
42,49
43,53
44,84
45,75
46,68
47,48
48,50
49,37
50,65
51,78
52,64
53,51
54,46
55,25
56,19
57,9
58,6
59,5
60,3
61,4
62,3
63,3
64,1
65,3
66,4
67,4
68,6
69,1
70,3
71,8
72,9
73,8
74,7
75,7
76,10
77,5
78,7
79,2
80,10
81,4
82,2
83,7
84,5
85,12
86,14
87,13
88,8
89,14
90,25
91,4
92,4
93,4
94,6
95,3
96,5
97,4
98,4
99,7
100,10
101,8
102,7
103,3
104,8
105,5
106,13
107,6
108,11
109,5
110,7
111,13
112,7
113,12
114,19
115,36
116,36
117,78
118,196
119,425
120,827
121,960
122,943
123,704
124,253
125,60
126,20
127,15
128,5
129,5
130,3
131,5
132,4
133,5
134,6
135,1
136,3
137,4
138,3
139,6
140,4
141,9
142,21
143,46
144,102
145,188
146,392
147,718
148,305
149,94
150,39
151,50
152,89
153,180
154,348
155,540
156,511
157,234
158,71
159,14
160,6
161,5
162,2
163,2
164,2
165,2
168,2
170,2
171,1
172,1
175,2
176,1
177,2
178,2
179,6
180,4
181,1
182,5
183,2
184,1
185,2
186,4
187,3
188,2
189,2
190,7
191,3
192,1
193,2
195,3
196,3
197,2
198,1
200,9
201,1
202,2
203,3
204,4
205,2
206,2
207,2
208,1
210,1
211,1
212,4
213,2
222,1
223,2
225,1
226,1
227,2
228,1
229,1
231,2
236,6
238,12
239,1
240,2
241,3
242,3
243,2
244,1
245,2
248,1
250,2
251,1
252,1
253,6
254,1
255,2
256,2
258,2
259,1
261,3
262,4
264,4
265,1
267,2
268,1
270,1
271,1
273,2
274,1
276,3
278,2
279,1
280,5
281,4
282,2
283,5
284,6
285,1
286,3
287,2
288,3
289,2
290,4
291,4
292,1
293,1
294,2
295,5
296,6
297,8
298,15
299,21
300,56
301,136
302,264
303,256
304,163
305,109
306,58
307,19
308,5
309,5
310,3
311,2
314,2
317,1
318,1
319,2
320,1
321,3
322,1
324,1
330,1
331,2
333,1
334,2
335,2
336,2
337,3
338,15
340,1
343,1
345,1
347,1
348,1
350,4
353,3
356,2
357,1
358,4
360,2
361,3
362,1
363,3
364,1
365,1
366,2
368,2
371,1
374,1
381,3
382,1
383,1
387,1
388,1
389,1
398,3
399,3
400,12
404,2
405,3
406,2
407,1
409,1
413,2
414,2
415,1
430,2
438,3
439,1
440,1
445,1
447,1
449,1
450,1
453,11
457,1
460,1
471,1
478,1
482,4
484,3
486,2
487,1
488,1
491,2
498,1
500,2
501,1
503,1
505,1
508,2
509,1
515,1
516,1
517,2
518,1
520,2
521,2
522,1
523,1
524,1
526,1
527,1
528,1
531,1
537,1
538,2
539,1
540,1
542,1
546,1
552,1
553,4
562,1
569,1
571,1
573,1
579,1
582,5
585,1
587,1
588,1
589,1
593,2
594,1
601,3
603,1
610,1
611,1
612,1
614,2
618,1
619,1
623,2
625,1
629,1
631,1
632,1
634,1
638,2
639,1
653,3
661,2
664,2
667,1
669,1
673,1
676,1
682,2
688,1
694,2
703,1
704,1
705,1
714,2
720,1
723,1
724,1
731,1
732,1
734,1
738,1
743,1
748,1
753,7
763,1
780,1
781,1
793,2
794,1
802,3
803,7
806,1
810,1
814,1
820,1
831,1
832,2
835,1
838,9
843,2
853,1
862,1
882,2
888,1
898,1
903,1
914,8
920,1
926,1
931,1
937,1
938,2
942,1
943,2
945,1
950,1
952,1
953,18
963,1
964,1
971,1
973,2
977,1
982,1
984,1
988,1
993,2
996,2
1000,2
1006,2
1010,3
1014,1
1016,2
1022,1
1028,4
1032,2
1033,2
1036,1
1038,6
1042,1
1043,3
1053,2
1065,1
1069,1
1073,1
1078,1
1079,1
1082,4
1102,1
1103,1
1104,1
1105,1
1106,1
1107,28
1109,1
1113,30
1114,2
1116,1
1119,3
1120,28
1121,30
1123,1
1124,1
1128,1
1131,1
1134,31
1137,20
1141,30
1142,1
1153,6
1154,30
1155,1
1156,1
1160,1
1169,4
1170,16
1179,30
1182,1
1184,1
1187,1
1188,1
1189,1
1193,1
1194,1
1203,1
1214,2
1230,3
1250,1
1251,1
1252,1
1269,2
1277,1
1282,3
1285,1
1288,1
1298,1
1311,3
1321,1
1322,1
1338,7
1343,3
1353,1
1360,1
1361,30
1362,1
1363,1
1369,1
1374,1
1375,21
1378,1
1382,1
1386,1
1387,1
1399,1
1403,2
1407,1
1413,1
1414,3
1426,6
1429,21
1437,1
1438,2
1443,7
1451,21
1453,9
1460,1
1474,1
1484,2
1488,1
1493,2
1514,3
1522,1
1538,1
1539,1
1543,1
1553,3
1562,1
1574,1
1582,1
1594,1
1598,1
1599,2
1603,1
1614,1
1638,2
1640,1
1643,1
1654,1
1669,1
1682,1
1683,1
1688,1
1689,1
1703,1
1709,1
1714,3
1719,1
1722,1
1732,1
1738,1
1742,1
1743,2
1745,1
1753,5
1764,1
1782,2
1786,1
1789,1
1798,1
1803,1
1808,1
1818,1
1827,1
1838,9
1842,1
1843,5
1853,1
1854,1
1882,4
1913,2
1914,6
1916,1
1942,1
1952,1
1953,9
1961,1
1981,1
1982,3
1989,1
1992,1
2028,1
2038,1
2042,1
2046,1
2053,2
2082,3
2083,1
2088,2
2093,1
2101,1
2114,1
2118,1
2137,1
2153,2
2194,1
2203,1
2233,1
2238,1
2253,1
2284,1
2307,1
2322,1
2338,1
2343,1
2353,1
2399,1
2418,1
2437,1
2453,7
2456,1
2488,1
2494,1
2504,1
2514,1
2533,1
2543,1
2560,1
2564,1
2571,1
2582,1
2588,1
2598,1
2603,1
2619,1
2653,2
2660,1
2674,1
2713,1
2753,1
2759,1
2762,1
2838,2
2843,1
2914,3
2953,4
3078,1
3082,1
3153,1
3154,1
3193,1
3453,1
4069,1
4343,1
4582,1
5855,1
