quantity,count
1,241
2,98
3,88
4,275
5,506
6,56
7,42
8,33
9,15
10,483
11,13
12,15
13,12
14,60
15,104
16,32
17,33
18,66
19,42
20,102
21,82
22,22
23,30
24,22
25,29
26,36
27,42
28,74
29,40
30,421
31,4
32,10
33,9
34,7
35,20
36,10
37,22
38,3
39,12
40,11
41,5
42,8
43,3
44,1
45,17
46,7
47,12
48,4
49,2
50,13
51,20
52,5
53,8
54,10
55,15
56,9
57,23
58,18
59,1
60,30
61,10
62,2
63,102
64,4
65,20
66,2
68,2
69,5
70,2
71,15
72,9
73,2
74,16
75,13
76,5
77,2
78,7
79,7
80,10
81,6
82,4
83,3
84,3
85,5
86,20
88,6
89,4
90,7
91,2
92,3
93,169
94,3
95,13
96,10
97,9
98,10
99,4
100,32339
101,6
102,2
103,3
105,1
107,1
108,1
110,1
112,8
113,1
120,3
121,1
124,1
130,2
133,1
136,1
141,4
144,136
145,48
147,1
148,2
149,1
150,2
151,2
152,2
161,1
162,2
174,4
175,1
176,4
177,21
180,1
181,1
183,3
188,2
191,16
193,1
194,2
196,3
197,5
198,10
199,6
200,1583
220,1
223,1
225,2
226,3
228,39
234,1
245,1
250,5
256,1
273,95
277,1
278,82
285,1
287,1
290,1
293,2
296,65
298,4
300,143
311,16
333,1
346,49
351,5
361,1
368,1
400,31
414,7
423,1
435,2
456,11
483,1
500,77
515,2
556,1
600,62
700,4
900,1
1000,31
1256,1
1300,3
1350,1
1400,1
1500,4
1600,3
1700,3
1800,3
2000,4
2139,1
