quantity,count
1,91
2,42
3,21
4,18
5,182
6,69
7,26
8,184
9,8
10,146
11,17
12,23
13,44
14,8
15,124
16,26
17,28
18,51
19,26
20,41
21,37
22,33
23,50
24,15
25,17
26,30
27,88
28,51
29,20
30,338
31,2
32,4
33,2
34,12
35,6
36,13
37,24
38,3
39,2
40,11
41,11
42,5
43,4
44,3
45,5
46,12
47,2
48,5
49,4
50,80
51,40
52,22
53,7
54,6
55,34
56,6
57,3
58,43
59,6
60,57
61,3
62,3
63,66
64,7
65,17
66,3
67,29
68,4
69,5
70,62
71,12
72,17
73,6
74,8
75,10
76,3
77,2
79,10
80,12
81,5
82,30
83,1
85,1
86,12
87,1
89,1
90,10
91,1
92,2
94,6
95,5
96,3
97,10
98,5
99,46
100,35323
101,1
102,1
106,1
107,2
110,16
111,1
114,6
118,1
120,1
121,9
125,2
128,1
136,2
137,10
140,1
142,1
143,6
144,505
145,105
150,6
151,4
153,1
160,1
165,18
177,40
180,7
181,4
187,1
190,2
192,14
196,80
198,7
199,2
200,1990
240,2
246,2
247,1
250,2
261,1
267,1
273,85
278,114
290,1
295,1
296,16
297,2
298,182
300,138
311,55
338,1
346,44
350,1
351,1
356,1
400,18
500,48
565,2
600,72
692,5
1000,18
1244,1
1610,1
2124,1
2500,1
10000,1
