event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,142923,1.2215641025641026,1.0997407588774757,3.592486478999754,1.0997407588774757
limit_sell,84933,0.7259230769230769,0.8477464206097036,2.769304973991699,0.8477464206097036
market_buy,8258,0.07058119658119658,0.0698236324222709,0.22809053257941828,0.0698236324222709
market_sell,7436,0.06355555555555556,0.06431311971448124,0.21008952440063872,0.06431311971448124
cancel_bid,135260,1.156068376068376,2.329408172626759,7.609400030580746,2.329408172626759
cancel_ask,77773,0.6647264957264958,1.3555845250557081,4.428242781848647,1.3555845250557084
