quantity,count
1,47670
2,4816
3,946
4,624
5,3192
6,506
7,368
8,266
9,154
10,1713
11,107
12,374
13,55
14,93
15,786
16,75
17,74
18,122
19,165
20,838
21,349
22,102
23,108
24,118
25,261
26,190
27,107
28,127
29,141
30,780
31,228
32,48
33,43
34,244
35,307
36,38
37,34
38,78
39,73
40,232
41,21
42,49
43,53
44,34
45,88
46,49
47,59
48,64
49,41
50,164
51,38
52,39
53,20
54,28
55,29
56,92
57,89
58,246
59,24
60,23
61,23
62,18
63,7
64,7
65,42
66,1
67,21
68,11
69,7
70,17
71,6
72,8
73,2
74,37
75,24
76,15
77,213
78,22
79,3
80,26
81,12
82,13
83,5
84,4
85,19
86,5
87,8
88,178
89,17
90,18
91,6
92,30
93,16
94,6
95,11
96,40
97,118
98,39
99,44
100,63473
101,4
102,9
103,1
104,1
105,1
106,3
111,2
112,2
113,9
115,3
116,1
117,2
119,1
120,20
121,2
122,15
123,193
124,11
125,6
126,3
127,5
128,2
129,4
131,1
132,1
133,3
134,2
135,9
136,1
137,1
138,3
139,7
140,5
142,1
143,2
148,58
149,1
150,8
151,7
152,9
154,1
156,1
159,4
162,1
165,2
174,49
175,4
178,11
180,2
181,1
182,2
186,1
189,4
191,1
194,1
196,3
199,1
200,1961
211,1
244,1
265,4
274,12
276,1
277,24
300,143
302,1
312,2
325,1
345,1
350,1
400,32
420,12
422,2
450,1
500,155
501,1
550,1
600,13
800,1
878,1
1000,3
1500,1
2000,1
2500,1
