quantity,count
1,1375
2,440
3,246
4,178
5,273
6,113
7,116
8,80
9,66
10,329
11,63
12,60
13,53
14,62
15,91
16,45
17,33
18,52
19,47
20,128
21,36
22,37
23,27
24,30
25,59
26,61
27,27
28,41
29,25
30,84
31,19
32,25
33,17
34,23
35,33
36,26
37,134
38,31
39,29
40,42
41,19
42,25
43,18
44,23
45,18
46,18
47,25
48,25
49,42
50,69
51,18
52,17
53,18
54,7
55,13
56,16
57,23
58,19
59,7
60,21
61,15
62,17
63,31
64,18
65,23
66,13
67,12
68,18
69,7
70,27
71,10
72,19
73,9
74,49
75,39
76,10
77,11
78,12
79,10
80,20
81,13
82,15
83,9
84,12
85,25
86,10
87,15
88,11
89,13
90,45
91,10
92,25
93,19
94,27
95,26
96,16
97,31
98,27
99,39
100,1482
101,3
102,2
103,3
104,1
105,1
107,1
108,1
110,2
111,1
112,1
113,2
114,1
115,2
119,2
120,2
122,2
124,3
126,1
130,1
133,1
134,1
136,2
143,1
147,1
148,1
150,3
152,1
159,1
160,2
163,1
174,1
178,2
185,1
186,1
188,1
192,1
196,2
197,1
198,1
199,1
200,19
226,1
266,1
290,1
293,1
300,3
302,1
316,1
324,1
400,2
420,1
465,1
494,1
500,2
582,1
586,1
914,1
1413,1
