distance_ticks,count
0,21468
1,24404
2,6146
3,3053
4,2975
5,2475
6,2331
7,2120
8,2338
9,2498
10,2295
11,1902
12,2031
13,1743
14,2420
15,1708
16,2204
17,1881
18,1444
19,1148
20,1270
21,1432
22,933
23,1168
24,998
25,742
26,695
27,628
28,549
29,698
30,613
31,681
32,692
33,1025
34,627
35,592
36,650
37,579
38,521
39,359
40,374
41,352
42,282
43,258
44,239
45,316
46,202
47,164
48,143
49,139
50,127
51,101
52,166
53,126
54,90
55,72
56,117
57,63
58,73
59,69
60,58
61,107
62,68
63,87
64,64
65,67
66,55
67,82
68,80
69,92
70,49
71,52
72,47
73,86
74,70
75,72
76,57
77,81
78,74
79,57
80,41
81,42
82,60
83,55
84,66
85,35
86,43
87,38
88,52
89,44
90,50
91,26
92,35
93,28
94,35
95,57
96,44
97,40
98,22
99,32
100,26
101,24
102,29
103,24
104,29
105,30
106,27
107,27
108,24
109,17
110,24
111,24
112,30
113,18
114,20
115,19
116,19
117,16
118,24
119,28
120,8
121,22
122,12
123,13
124,10
125,22
126,18
127,19
128,32
129,21
130,26
131,26
132,22
133,21
134,21
135,20
136,13
137,19
138,18
139,16
140,14
141,15
142,13
143,14
144,17
145,11
146,13
147,13
148,9
149,8
150,5
151,9
152,6
153,7
154,13
155,9
156,13
157,25
158,28
159,10
160,9
161,7
162,10
163,14
164,14
165,8
166,11
167,7
168,5
169,11
170,7
171,9
172,13
173,7
174,4
175,8
176,9
177,6
178,9
179,11
180,8
181,9
182,8
183,8
184,12
185,5
186,13
187,10
188,11
189,14
190,14
191,13
192,7
193,9
194,6
195,7
196,4
197,7
198,4
199,5
200,6
201,8
202,3
204,7
205,2
206,4
207,5
208,3
210,3
211,4
212,4
213,3
214,3
215,4
216,5
217,5
218,2
219,3
220,1
221,1
222,5
223,2
224,4
225,1
226,3
228,5
229,2
230,1
231,1
232,2
233,5
234,3
235,1
236,1
237,2
238,2
239,3
240,4
241,3
243,1
244,2
245,2
246,2
247,6
249,3
250,1
251,5
252,5
254,1
255,2
256,1
257,4
258,2
259,2
260,5
261,4
262,1
263,3
264,1
265,4
266,2
267,3
268,2
269,3
270,6
271,2
272,1
273,2
274,1
275,2
276,7
277,1
278,2
279,3
280,4
281,2
282,4
283,3
284,2
285,3
286,1
288,4
289,1
290,1
291,1
292,2
293,4
294,4
295,1
296,1
297,5
298,5
299,1
300,2
302,2
303,2
304,6
305,1
306,2
307,3
308,3
309,4
310,2
311,1
312,3
313,3
316,2
317,3
318,1
319,3
320,1
321,1
322,1
323,5
324,2
325,2
326,2
327,3
328,2
329,2
330,3
331,2
332,2
333,1
334,2
335,2
336,4
337,1
338,2
339,3
341,3
342,6
343,2
345,1
346,1
347,2
348,3
349,1
350,1
351,2
352,3
354,3
356,2
357,1
358,5
359,4
360,2
361,3
362,3
363,2
364,2
365,3
367,5
368,1
369,3
370,4
372,4
373,2
374,3
375,2
377,9
378,2
381,2
383,1
384,5
386,1
388,5
389,1
391,1
392,4
393,1
394,2
395,1
397,1
398,2
399,1
400,3
401,2
402,4
403,1
405,2
406,1
407,3
408,3
409,2
410,2
413,2
414,3
416,2
417,2
418,5
419,1
421,4
422,2
423,1
424,3
425,2
426,3
428,2
429,2
430,1
431,2
432,2
434,1
435,1
436,2
438,1
439,1
440,3
443,2
444,1
446,2
447,3
448,2
449,1
450,4
451,4
452,2
453,5
454,3
455,3
456,2
457,1
459,1
461,1
462,3
463,3
464,2
465,1
466,4
467,5
468,2
469,5
470,3
471,6
472,7
473,2
474,2
475,1
476,3
477,2
478,9
479,6
480,3
481,4
482,3
483,9
484,6
485,4
486,10
487,3
488,6
489,4
490,5
491,11
492,5
493,5
494,8
495,11
496,12
497,13
498,17
499,20
500,16
501,16
502,18
503,23
504,28
505,41
506,55
507,75
508,69
509,88
510,120
511,130
512,179
513,259
514,235
515,254
516,210
517,146
518,135
519,92
520,86
521,74
522,55
523,62
524,52
525,38
526,42
527,25
528,25
529,15
530,15
531,9
532,10
533,6
534,7
535,4
536,1
537,2
538,1
539,7
540,3
541,3
542,5
543,3
544,2
545,1
546,2
547,4
548,3
551,3
552,2
553,5
554,6
555,2
556,5
557,2
558,3
559,2
560,4
561,3
562,3
563,3
564,5
565,4
566,1
567,1
568,5
569,3
570,5
571,9
572,7
573,2
574,3
575,7
576,4
577,5
578,8
579,9
580,7
581,9
582,5
583,3
584,15
585,9
586,2
587,7
588,9
589,6
590,14
591,6
593,10
594,17
595,16
596,13
597,15
598,19
599,13
600,11
601,15
602,16
603,24
604,20
605,20
606,19
607,26
608,37
609,45
610,51
611,119
612,155
613,208
614,255
615,219
616,218
617,254
618,284
619,207
620,188
621,180
622,174
623,167
624,176
625,160
626,98
627,92
628,87
629,75
630,68
631,53
632,45
633,29
634,50
635,40
636,45
637,49
638,45
639,70
640,49
641,58
642,84
643,75
644,92
645,78
646,87
647,108
648,171
649,183
650,264
651,344
652,382
653,415
654,373
655,282
656,153
657,98
658,78
659,51
660,41
661,58
662,40
663,43
664,31
665,32
666,27
667,31
668,27
669,34
670,10
671,15
672,16
673,6
674,13
675,9
676,15
677,7
678,7
679,15
680,10
681,4
682,9
683,6
684,14
685,13
686,9
687,10
688,1
689,6
690,6
691,9
692,14
693,14
694,9
695,8
696,17
697,13
698,12
699,20
700,21
701,35
702,37
703,41
704,36
705,36
706,50
707,55
708,75
709,69
710,91
711,185
712,310
713,417
714,694
715,893
716,909
717,717
718,559
719,440
720,242
721,234
722,127
723,108
724,81
725,66
726,70
727,43
728,47
729,38
730,38
731,36
732,27
733,30
734,24
735,23
736,13
737,17
738,13
739,11
740,15
741,17
742,21
743,15
744,15
745,9
746,8
747,5
748,4
749,5
750,4
751,5
752,2
753,2
754,1
755,2
756,2
757,4
758,4
759,6
760,1
761,2
763,1
765,3
766,2
768,2
769,2
770,1
771,1
772,4
773,3
774,1
776,2
777,1
778,1
779,1
780,2
784,1
786,1
787,1
789,2
790,2
791,3
792,2
793,1
796,5
797,1
798,1
800,2
804,5
805,3
806,1
809,1
812,1
818,1
819,1
823,6
828,3
829,1
834,2
837,1
844,2
845,2
846,2
848,1
852,1
855,2
858,2
864,5
865,2
868,1
875,1
877,1
882,1
883,1
884,4
896,1
904,1
905,1
910,1
918,3
920,1
921,1
925,1
930,2
934,1
938,1
941,1
953,2
968,4
972,1
974,1
975,1
976,1
983,1
984,1
987,4
988,1
990,3
993,3
1003,1
1016,1
1024,2
1032,4
1033,1
1037,1
1040,1
1043,1
1047,1
1050,1
1051,3
1053,1
1056,1
1061,1
1063,2
1065,1
1070,1
1071,1
1081,2
1082,1
1083,1
1084,2
1086,1
1092,1
1095,5
1097,1
1099,2
1102,2
1103,1
1107,1
1108,1
1112,1
1117,1
1121,1
1123,1
1127,1
1131,2
1138,3
1139,1
1145,4
1149,1
1152,1
1154,3
1163,1
1165,1
1167,2
1171,2
1176,2
1182,3
1183,1
1184,1
1185,2
1193,1
1198,2
1200,1
1201,1
1203,1
1204,3
1205,1
1207,3
1208,1
1211,1
1215,1
1222,2
1225,2
1228,2
1235,1
1239,1
1240,2
1244,1
1259,2
1275,1
1283,1
1292,1
1298,3
1299,1
1317,1
1318,1
1320,1
1321,1
1326,1
1327,1
1330,1
1332,1
1333,2
1335,2
1336,1
1337,1
1338,3
1340,1
1341,1
1351,1
1352,2
1359,1
1363,1
1382,1
1388,1
1390,1
1391,3
1394,2
1395,1
1401,1
1411,1
1414,1
1426,1
1430,1
1431,1
1434,1
1448,1
1454,2
1458,1
1461,2
1468,1
1482,1
1490,2
1495,2
1513,1
1516,3
1518,3
1520,1
1523,1
1525,1
1526,1
1529,2
1531,2
1532,1
1533,3
1534,1
1539,1
1540,1
1543,1
1545,1
1547,3
1552,1
1555,1
1559,1
1562,1
1565,1
1566,2
1567,2
1570,1
1578,1
1586,1
1590,1
1592,2
1598,1
1602,3
1613,1
1623,2
1626,2
1641,1
1646,1
1649,1
1652,1
1655,1
1668,1
1669,1
1672,1
1679,2
1683,1
1685,1
1689,1
1695,2
1701,1
1710,3
1715,1
1722,1
1723,1
1743,1
1750,1
1754,1
1759,1
1771,1
1790,1
1796,1
1804,1
1806,1
1811,3
1833,1
1839,1
1846,1
1852,1
1855,1
1858,1
1860,1
1864,2
1868,1
1872,2
1875,2
1876,1
1878,1
1879,1
1882,2
1885,5
1886,2
1887,2
1888,2
1889,2
1890,7
1891,2
1892,3
1893,5
1894,10
1895,7
1896,9
1897,10
1898,13
1899,16
1900,28
1901,41
1902,64
1903,66
1904,92
1905,101
1906,92
1907,104
1908,150
1909,183
1910,207
1911,238
1912,295
1913,335
1914,293
1915,253
1916,263
1917,160
1918,126
1919,106
1920,82
1921,101
1922,81
1923,81
1924,50
1925,48
1926,23
1927,19
1928,17
1929,13
1930,11
1931,13
1932,4
1933,18
1934,4
1935,6
1936,7
1937,4
1938,5
1939,3
1940,3
1941,4
1942,3
1943,1
1944,2
1945,1
1946,1
1947,1
1948,4
1949,1
1950,2
1951,1
1953,3
1956,4
1958,1
1959,2
1961,6
1966,1
1967,1
1968,1
1982,1
2002,1
