distance_ticks,count
0,19132
1,369
2,132
3,130
4,103
5,93
6,79
7,62
8,53
9,50
10,66
11,67
12,60
13,62
14,70
15,131
16,58
17,43
18,35
19,44
20,41
21,46
22,30
23,35
24,24
25,24
26,52
27,60
28,41
29,46
30,37
31,48
32,30
33,23
34,36
35,32
36,35
37,29
38,25
39,22
40,29
41,19
42,17
43,20
44,26
45,18
46,20
47,29
48,16
49,27
50,23
51,16
52,21
53,22
54,19
55,12
56,15
57,14
58,11
59,17
60,28
61,34
62,18
63,21
64,23
65,8
66,15
67,11
68,16
69,8
70,22
71,19
72,11
73,8
74,18
75,25
76,16
77,28
78,12
79,13
80,16
81,15
82,23
83,11
84,4
85,9
86,6
87,10
88,9
89,6
90,13
91,13
92,11
93,9
94,12
95,10
96,7
97,19
98,14
99,12
100,9
101,16
102,12
103,6
104,8
105,8
106,4
107,9
108,11
109,11
110,8
111,14
112,19
113,12
114,10
115,3
116,8
117,8
118,7
119,7
120,6
121,9
122,7
123,22
124,12
125,10
126,4
127,9
128,14
129,7
130,6
131,5
132,10
133,5
134,6
135,5
136,5
137,9
138,9
139,8
140,1
141,12
142,8
143,7
144,11
145,10
146,8
147,10
148,4
149,8
150,14
151,10
152,8
153,9
154,7
155,4
156,4
157,6
158,3
159,3
160,11
161,4
162,8
163,9
164,11
165,7
166,6
167,3
168,10
169,10
170,10
171,6
172,4
173,24
174,11
175,15
176,104
177,13
178,6
179,10
180,6
181,12
182,14
183,9
184,6
185,7
186,8
187,6
188,8
189,9
190,7
191,2
192,9
193,28
194,5
195,7
196,19
197,10
198,11
199,13
200,14
201,10
202,27
203,18
204,33
205,8
206,7
207,7
208,14
209,13
210,5
211,3
212,3
213,4
214,5
215,4
216,6
217,9
218,11
219,10
220,12
221,6
222,5
223,3
224,7
225,5
226,5
227,5
228,7
229,5
230,5
231,8
232,11
233,12
234,9
235,5
236,6
237,9
238,7
239,8
240,6
241,16
242,6
243,5
244,7
245,3
246,3
247,5
248,5
249,4
250,4
251,6
252,3
253,2
254,8
255,5
256,2
257,14
258,10
259,9
260,6
261,7
262,7
263,7
264,11
265,6
266,8
267,6
268,10
269,6
270,5
271,3
272,7
273,8
274,6
275,12
276,13
277,6
278,7
279,6
280,7
281,6
282,6
283,5
284,1
285,7
286,7
287,7
288,5
289,5
290,5
291,7
292,5
293,3
294,6
295,6
296,1
297,3
298,2
299,3
300,5
301,6
302,3
303,2
304,3
305,2
306,7
307,4
308,6
309,2
310,8
311,4
312,3
313,5
314,4
315,1
316,1
317,3
318,1
319,9
320,5
321,2
322,2
323,7
324,12
325,7
326,6
327,3
328,4
329,1
330,6
331,7
332,3
333,7
334,2
335,6
336,3
337,10
338,5
339,7
340,6
341,6
342,10
343,3
344,3
345,7
346,3
347,6
348,4
349,5
350,6
351,6
352,2
353,3
354,3
355,2
356,2
357,2
359,1
360,1
361,1
362,2
363,3
364,1
365,1
366,2
367,2
369,2
370,4
371,3
372,5
373,3
376,2
377,3
378,4
379,2
380,2
381,3
382,3
384,1
386,1
387,3
388,1
389,1
390,1
391,1
392,3
394,2
395,4
396,1
397,3
399,1
400,1
403,4
404,1
405,2
407,3
408,1
409,3
410,1
412,1
413,2
415,2
416,1
417,2
418,1
419,2
420,1
421,2
425,1
426,1
427,2
428,2
431,1
436,2
437,6
438,5
439,6
440,7
441,1
442,1
443,1
444,2
445,1
446,1
447,3
448,2
449,3
450,3
451,2
452,1
453,2
454,1
455,2
456,1
457,2
461,2
462,2
463,2
466,3
468,1
470,1
472,1
474,2
476,1
478,1
480,1
481,1
482,1
483,1
484,1
485,2
486,2
488,2
490,1
492,2
493,2
499,1
503,1
505,2
512,1
513,1
514,1
517,1
521,1
522,1
527,2
528,2
532,2
535,1
536,1
539,1
546,1
550,1
554,1
565,1
566,1
568,2
569,1
575,1
580,1
581,1
582,3
585,3
601,1
602,2
607,1
619,1
620,1
623,2
627,2
630,1
635,1
638,1
646,1
648,1
649,1
670,1
684,1
692,1
706,1
710,1
721,1
728,1
732,1
746,1
747,1
749,1
758,1
764,3
768,1
775,1
779,1
781,1
783,1
784,1
797,1
798,1
802,1
810,1
813,1
814,1
816,1
818,1
823,1
824,2
828,1
842,2
844,1
849,1
850,1
851,1
853,3
855,1
858,1
860,1
871,1
873,3
877,1
878,2
879,1
883,2
885,1
886,1
887,1
891,1
895,1
904,1
905,1
906,2
907,1
912,1
914,1
923,1
927,1
928,2
937,1
938,1
940,1
941,3
942,4
944,2
951,2
952,1
955,1
959,1
960,1
964,2
966,4
969,2
970,1
971,1
973,1
974,1
975,1
976,3
978,1
983,1
984,1
985,3
986,1
989,1
992,3
995,2
1003,1
1005,1
1012,1
1017,2
1025,2
1027,2
1029,1
1032,2
1040,1
1046,1
1048,1
1053,2
1055,1
1059,1
1063,2
1065,1
1066,1
1068,1
1070,1
1071,2
1075,1
1078,1
1086,1
1087,1
1088,1
1093,1
1094,6
1095,7
1096,1
1102,1
1103,1
1104,2
1105,1
1109,1
1110,1
1111,3
1113,1
1114,2
1116,2
1117,1
1118,4
1119,2
1120,2
1121,3
1124,3
1125,4
1126,1
1127,3
1128,1
1129,1
1130,1
1131,1
1132,2
1133,1
1135,3
1136,1
1137,2
1139,1
1141,1
1143,1
1144,2
1147,1
1148,2
1149,4
1150,1
1151,4
1152,1
1157,3
1158,1
1159,2
1164,1
1165,3
1166,5
1167,1
1168,2
1170,2
1171,2
1172,1
1173,1
1174,1
1175,1
1176,4
1177,3
1178,7
1179,2
1180,4
1181,2
1182,5
1183,3
1184,3
1185,5
1186,6
1187,9
1189,6
1190,2
1191,6
1192,7
1193,10
1194,9
1195,4
1196,4
1197,2
1198,3
1199,6
1200,5
1201,1
1202,3
1203,1
1204,4
1205,10
1206,4
1207,5
1208,20
1209,23
1210,25
1211,16
1212,18
1213,17
1214,19
1215,29
1216,24
1217,34
1218,9
1219,8
1220,12
1221,14
1222,8
1223,22
1224,24
1225,15
1226,22
1227,26
1228,17
1229,20
1230,19
1231,36
1232,55
1233,21
1234,8
1235,16
1236,16
1237,18
1238,29
1239,45
1240,38
1241,33
1242,31
1243,30
1244,9
1245,16
1246,7
1247,11
1248,12
1249,18
1250,10
1251,13
1252,9
1253,12
1254,12
1255,5
1256,6
1257,17
1258,11
1259,16
1260,8
1261,6
1262,9
1263,11
1264,6
1265,15
1266,9
1267,11
1268,8
1269,11
1270,11
1271,4
1272,3
1273,7
1274,17
1275,13
1276,9
1277,10
1278,13
1279,9
1280,10
1281,10
1282,9
1283,8
1284,5
1285,14
1286,4
1287,17
1288,9
1289,15
1290,17
1291,15
1292,10
1293,13
1294,8
1295,9
1296,5
1297,11
1298,14
1299,21
1300,18
1301,12
1302,15
1303,23
1304,20
1305,17
1306,20
1307,22
1308,40
1309,60
1310,65
1311,105
1312,95
1313,79
1314,88
1315,93
1316,79
1317,94
1318,59
1319,43
1320,61
1321,54
1322,117
1323,90
1324,65
1325,39
1326,29
1327,34
1328,41
1329,39
1330,63
1331,86
1332,55
1333,62
1334,54
1335,30
1336,48
1337,40
1338,32
1339,15
1340,14
1341,22
1342,17
1343,20
1344,21
1345,17
1346,20
1347,21
1348,21
1349,10
1350,13
1351,19
1352,8
1353,22
1354,17
1355,4
1356,7
1357,7
1358,3
1359,7
1360,10
1361,10
1362,6
1363,9
1364,5
1365,9
1366,19
1367,3
1368,18
1369,15
1370,11
1371,19
1372,1
1373,2
1374,7
1375,4
1376,9
1377,3
1378,3
1379,19
1380,14
1381,3
1382,12
1383,4
1384,7
1385,2
1386,5
1387,2
1388,4
1389,2
1390,5
1391,3
1392,5
1393,2
1394,1
1395,15
1396,5
1397,3
1398,15
1399,7
1400,6
1401,5
1402,5
1403,4
1404,1
1405,1
1406,5
1407,7
1409,2
1410,3
1411,2
1412,1
1413,1
1414,1
1415,1
1417,1
1418,2
1419,4
1420,1
1421,1
1422,3
1424,10
1425,3
1426,2
1427,3
1428,3
1429,25
1430,6
1432,3
1433,4
1434,12
1435,27
1436,19
1437,22
1438,24
1439,45
1440,42
1441,19
1442,19
1443,30
1444,39
1445,26
1446,28
1447,47
1448,45
1449,25
1450,20
1451,13
1452,13
1453,10
1454,9
1455,18
1456,21
1457,45
1458,38
1459,36
1460,20
1461,12
1462,7
1463,8
1464,3
1465,2
1466,5
1468,2
1469,7
1470,2
1472,2
1473,2
1475,1
1478,1
1480,1
1481,2
1482,1
1483,1
1484,1
1485,1
1486,7
1487,4
1488,1
1489,9
1490,1
1491,1
1492,2
1493,3
1494,4
1495,2
1496,2
1497,3
1498,1
1500,1
1502,1
1504,2
1506,1
1509,3
1510,1
1511,1
1513,1
1516,2
1517,1
1519,2
1527,1
1532,1
1533,1
1534,1
1535,2
1537,2
1539,3
1540,1
1542,2
1543,4
1544,1
1545,1
1549,2
1551,2
1563,3
1566,2
1567,1
1568,4
1583,1
1599,1
1601,1
1607,1
1618,1
1621,1
1625,1
1626,3
1639,1
1643,1
1644,3
1652,2
1665,1
1667,2
1668,3
1670,2
1676,1
1685,1
1707,3
1709,3
1715,3
1728,2
1730,1
1743,2
1746,1
1747,2
1748,3
1751,2
1757,1
1775,6
1782,5
1795,3
1797,1
1801,1
1811,1
1813,1
1815,2
1822,2
1825,1
1829,3
1831,1
1847,3
1848,1
1852,1
1854,1
1878,2
1896,1
1900,2
1928,1
1934,1
1938,3
1940,2
1941,1
1970,1
1980,1
1988,1
1996,1
2000,1
2002,2
2022,3
2025,1
2036,2
2037,2
2039,2
2040,1
2041,1
2063,1
2092,2
2097,1
2120,1
2125,1
2129,1
2146,1
2150,2
2166,1
2171,1
2176,1
2189,2
2191,1
2196,1
2208,1
2219,2
2234,1
2242,1
2247,2
2248,2
2271,1
2275,2
2302,1
2344,1
2346,1
2403,1
2425,1
2428,1
2429,1
2434,1
2444,1
2445,2
2453,1
2454,1
2491,1
2500,4
2515,1
2533,1
2607,1
2617,1
2628,2
2642,3
2672,3
2676,1
2677,1
2684,1
2704,1
2714,3
2728,1
2753,1
2793,1
2798,1
2800,1
2808,2
2809,1
2811,3
2813,1
2815,1
2816,2
2827,1
2828,1
2832,3
2840,3
2841,2
2845,3
2855,1
2861,1
2864,1
2871,1
2872,5
2873,1
2875,1
2876,2
2878,1
2879,1
2881,1
2882,1
2883,1
2885,1
2886,2
2887,1
2888,2
2889,2
2890,1
2891,1
2892,1
2895,4
2896,1
2897,1
2899,1
2900,2
2902,1
2903,2
2904,1
2905,1
2906,2
2909,3
2912,4
2913,5
2915,2
2917,1
2918,3
2919,6
2920,2
2921,2
2923,1
2924,1
2925,2
2926,2
2927,1
2928,3
2929,1
2931,1
2932,2
2933,1
2934,2
2936,1
2937,1
2938,2
2939,1
2940,3
2941,4
2942,1
2943,4
2944,2
2945,3
2947,1
2948,3
2949,3
2950,7
2951,2
2952,6
2953,1
2954,3
2955,1
2956,1
2957,2
2958,1
2960,2
2961,1
2962,3
2963,1
2964,4
2965,2
2967,2
2968,2
2969,5
2970,3
2971,2
2972,3
2973,11
2974,2
2975,2
2976,4
2977,1
2978,3
2979,3
2980,1
2981,3
2982,3
2983,1
2985,1
2986,1
2987,3
2989,2
2990,1
2991,4
2992,6
2993,1
2994,1
2995,6
2996,1
2997,6
2998,6
2999,6
3000,3
3001,11
3002,4
3003,5
3004,3
3005,6
3006,3
3007,3
3008,3
3009,1
3010,4
3011,7
3012,5
3013,7
3014,4
3015,5
3016,6
3017,5
3018,4
3019,6
3020,5
3021,4
3022,5
3023,9
3024,5
3025,9
3026,5
3027,4
3028,4
3029,4
3030,5
3031,5
3032,8
3033,5
3034,6
3035,2
3036,4
3037,5
3038,2
3040,4
3041,3
3042,4
3043,6
3044,6
3045,2
3046,2
3047,1
3048,8
3049,5
3050,4
3052,3
3053,2
3054,3
3055,3
3056,5
3057,2
3058,3
3059,3
3060,3
3061,3
3062,7
3063,2
3064,3
3065,9
3066,8
3067,3
3068,4
3069,3
3070,4
3071,2
3072,4
3073,9
3074,4
3075,3
3076,3
3077,3
3078,7
3079,4
3080,8
3081,4
3082,6
3083,2
3084,4
3085,9
3086,5
3087,3
3088,8
3089,6
3090,2
3091,10
3092,11
3093,7
3094,5
3095,1
3096,1
3097,1
3098,2
3099,2
3100,8
3101,9
3102,4
3103,8
3104,4
3105,2
3106,3
3107,5
3108,6
3109,6
3110,14
3111,4
3112,3
3113,5
3114,7
3115,4
3116,5
3117,1
3118,3
3119,3
3120,2
3121,4
3122,2
3123,2
3124,2
3126,4
3127,1
3128,1
3129,2
3130,4
