quantity,count
1,746
2,230
3,119
4,137
5,138
6,66
7,34
8,48
9,30
10,72
11,12
12,15
13,23
14,15
15,20
16,14
17,10
18,15
19,17
20,34
21,16
22,10
23,13
24,12
25,11
26,4
27,10
28,10
29,9
30,18
31,4
32,8
33,5
34,8
35,4
36,8
37,12
38,5
39,5
40,2
41,4
42,5
43,9
44,3
45,2
46,5
47,1
48,5
49,3
50,14
51,4
52,7
54,2
55,2
56,2
57,7
58,4
59,3
60,7
61,1
62,3
63,7
64,4
65,3
67,2
68,4
69,5
70,10
71,5
72,2
73,5
74,1
75,7
76,2
77,1
78,3
80,2
81,5
82,2
83,1
84,2
85,1
86,4
87,2
88,4
89,2
90,3
91,2
92,2
93,4
94,4
95,6
96,5
97,4
98,9
99,10
100,195
104,1
106,1
108,1
131,1
152,1
198,1
200,2
235,1
