quantity,count
1,1478
2,495
3,411
4,172
5,6780
6,39
7,61
8,168
9,22
10,291
11,79
12,164
13,19
14,35
15,31
16,68
17,56
18,132
19,50
20,518
21,83
22,24
23,30
24,164
25,74
26,42
27,63
28,57
29,51
30,269
31,44
32,10
33,62
34,7
35,6
36,18
37,6
38,12
39,75
40,166
41,10
43,8
44,11
45,8
46,5
47,14
48,79
49,24
50,27
51,2
52,5
53,183
54,5
55,16
56,8
57,3
58,12
59,6
60,34
61,13
62,13
63,13
64,1
65,8
66,14
67,6
68,3
69,2
70,6
71,5
72,3
73,13
74,2
76,8
78,16
79,7
80,33
81,51
82,10
83,26
84,1
85,9
86,8
87,1
88,14
89,25
90,7
91,4
92,3
93,4
94,3
95,18
96,1
97,5
98,20
99,15
100,23250
101,3
102,1
103,4
106,7
109,1
110,2
111,1
113,1
116,4
120,5
123,2
124,2
125,3
133,3
134,1
135,2
136,4
137,1
140,1
145,1
150,6
152,2
154,1
158,2
160,2
165,4
170,2
172,1
174,1
175,1
176,2
178,3
180,3
183,2
185,3
190,1
191,1
192,1
194,5
197,1
199,1
200,635
201,1
206,1
207,1
209,1
213,1
220,2
221,2
247,1
252,2
257,2
258,1
264,1
265,2
280,1
282,2
295,1
300,60
307,1
318,1
324,2
326,1
328,1
331,2
341,1
374,1
386,2
391,2
398,1
400,57
426,1
437,1
455,1
480,1
494,1
500,113
523,1
596,1
600,7
800,1
860,1
1000,2
1050,1
1079,1
1200,1
1219,1
1375,1
1400,1
1500,2
1861,1
2344,4
2500,1
3000,2
14000,1
