quantity,count
1,1223
2,430
3,345
4,140
5,6736
6,31
7,51
8,149
9,19
10,257
11,79
12,157
13,15
14,33
15,20
16,63
17,53
18,120
19,52
20,470
21,66
22,22
23,27
24,158
25,59
26,37
27,63
28,53
29,44
30,249
31,44
32,9
33,57
34,5
35,3
36,16
37,6
38,10
39,69
40,152
41,9
43,6
44,9
45,4
46,5
47,10
48,72
49,19
50,10
51,2
52,5
53,181
54,4
55,14
56,6
57,3
58,7
59,7
60,29
61,11
62,16
63,12
64,1
65,5
66,14
67,5
68,3
69,1
70,5
71,4
72,3
73,12
74,2
76,7
78,12
79,7
80,25
81,52
82,11
83,23
85,11
86,8
87,1
88,11
89,30
90,9
91,6
92,4
93,5
94,4
95,15
96,2
97,5
98,18
99,19
100,22647
101,1
103,3
106,5
109,1
116,2
120,2
121,1
123,1
130,1
133,3
135,2
136,3
150,1
154,1
160,1
165,2
170,1
174,1
176,2
178,1
180,1
183,2
185,3
192,1
194,5
200,566
220,2
221,1
252,1
257,1
282,1
300,49
307,1
318,1
326,1
331,1
386,2
391,1
400,33
478,1
500,103
1050,1
1079,1
1200,1
1219,1
2344,2
2500,2
3000,1
14000,1
