distance_ticks,count
0,16268
1,10476
2,3923
3,2488
4,1956
5,1682
6,1523
7,1067
8,931
9,1144
10,1186
11,667
12,545
13,473
14,435
15,353
16,426
17,515
18,563
19,552
20,427
21,374
22,350
23,359
24,277
25,330
26,247
27,215
28,225
29,183
30,165
31,158
32,122
33,93
34,109
35,90
36,76
37,85
38,83
39,95
40,61
41,68
42,50
43,47
44,45
45,48
46,52
47,45
48,42
49,53
50,42
51,41
52,59
53,30
54,32
55,19
56,15
57,12
58,27
59,22
60,17
61,27
62,14
63,13
64,14
65,10
66,5
67,21
68,10
69,12
70,15
71,10
72,5
73,15
74,6
75,5
76,7
77,6
78,12
79,7
80,5
81,13
82,12
83,8
84,12
85,7
86,5
87,8
88,3
89,8
90,7
91,6
92,6
93,4
94,4
95,7
96,7
97,5
98,6
99,9
100,2
101,6
102,2
103,4
104,6
105,5
106,2
107,1
108,4
109,4
110,1
111,3
112,2
115,6
116,2
117,3
118,1
119,4
120,1
122,4
123,3
124,4
125,5
126,3
127,2
128,4
129,5
130,3
131,1
132,2
133,4
134,7
135,10
136,1
138,3
139,3
140,5
141,4
142,5
143,1
144,2
147,2
148,4
149,1
150,4
151,4
152,3
153,3
154,1
156,2
157,2
158,2
160,2
161,1
162,5
163,1
164,2
165,3
166,6
167,3
168,3
169,1
170,2
171,1
172,1
173,3
174,2
176,2
177,3
178,3
179,2
180,5
181,2
182,1
183,1
184,2
186,2
187,3
188,2
190,3
191,1
192,1
193,1
194,1
196,2
199,1
200,4
201,1
202,1
203,2
204,3
206,2
207,1
208,2
209,4
210,1
211,1
213,3
214,2
215,2
216,3
217,2
218,3
219,3
220,3
221,3
222,2
223,5
224,8
225,1
226,4
227,6
228,4
229,10
230,15
231,14
232,8
233,24
234,12
235,21
236,15
237,19
238,32
239,37
240,26
241,65
242,52
243,75
244,91
245,122
246,159
247,289
248,469
249,474
250,315
251,229
252,170
253,162
254,179
255,246
256,422
257,488
258,605
259,370
260,267
261,265
262,278
263,202
264,150
265,171
266,310
267,507
268,585
269,495
270,436
271,454
272,335
273,245
274,174
275,102
276,56
277,30
278,7
279,9
280,14
281,10
282,8
283,7
284,9
285,1
286,2
287,6
288,1
289,3
290,4
291,3
292,6
293,5
294,7
295,3
297,2
298,2
301,2
305,4
310,3
311,1
314,1
318,2
319,2
323,2
325,1
326,2
327,2
328,1
330,1
331,2
337,1
339,1
340,1
342,1
345,1
346,2
349,2
353,1
355,1
356,4
357,1
361,2
362,1
365,3
370,1
372,1
373,1
385,1
390,1
391,1
393,1
394,1
397,1
402,2
403,1
405,1
407,3
408,1
411,6
414,1
416,1
418,5
421,4
423,3
424,2
425,1
426,3
427,7
428,2
429,1
430,2
432,3
433,1
434,1
435,2
439,2
442,1
443,1
444,2
448,1
449,1
450,4
452,1
456,2
458,2
460,1
463,1
468,1
469,1
470,1
471,1
472,1
473,2
482,1
483,1
485,2
487,1
489,1
490,1
497,3
502,1
503,3
507,1
514,1
519,3
524,3
531,2
532,1
537,1
543,1
549,1
561,1
570,1
571,1
573,1
578,3
583,2
585,2
586,2
587,3
588,1
593,1
603,1
604,1
605,1
608,1
610,1
612,1
613,1
614,1
618,3
619,1
620,1
628,3
630,2
631,1
635,2
639,4
646,2
649,1
650,1
654,2
660,1
661,1
664,1
670,1
672,1
673,4
674,1
675,1
680,2
681,1
682,2
684,1
685,5
686,1
688,1
689,4
690,2
691,4
692,10
693,8
694,7
695,31
696,4
697,4
698,8
699,5
700,4
701,6
702,18
703,17
704,9
705,14
706,14
707,8
708,18
709,7
710,16
711,15
712,6
713,12
714,12
715,7
716,25
717,17
718,24
719,17
720,20
721,34
722,79
723,78
724,123
725,149
726,227
727,421
728,367
729,324
730,197
731,154
732,69
733,52
734,45
735,27
736,12
737,16
738,22
739,15
740,11
741,9
742,5
743,6
744,4
745,4
746,7
747,3
748,4
749,2
750,4
751,3
752,1
753,1
755,1
757,3
759,1
760,3
762,1
768,1
770,2
771,3
778,2
787,1
794,1
802,2
816,1
823,1
830,1
831,30
834,1
839,1
844,2
860,1
885,1
895,2
902,4
903,1
907,2
910,1
911,3
919,2
933,1
934,1
938,1
942,4
953,1
962,1
964,1
980,2
989,2
1035,1
1060,1
1072,1
1077,2
1085,2
1100,3
1113,3
1162,1
1234,1
1249,1
1347,1
1349,1
1359,1
1409,1
1450,1
1487,1
1565,1
1581,1
1582,1
1596,30
1597,1
1631,1
1645,30
1696,6
1748,2
1749,29
1792,1
1793,3
1794,3
1795,5
1796,5
1797,1
1800,1
1806,1
1809,29
1817,1
1822,1
1850,1
1882,1
1904,1
1915,1
1916,2
1919,21
1933,1
1934,1
1935,1
1937,2
1938,1
1939,1
1940,2
1941,1
1942,2
1944,1
1950,9
1956,29
1968,1
2000,1
2038,5
2076,21
2166,7
2193,1
2206,2
2433,1
2710,1
2791,1
5130,1
6233,1
8175,1
8687,1
9011,1
