quantity,count
1,1103
2,260
3,70
4,85
5,651
6,70
7,171
8,92
9,55
10,632
11,227
12,54
13,90
14,42
15,620
16,59
17,72
18,87
19,98
20,243
21,84
22,97
23,57
24,140
25,88
26,72
27,121
28,86
29,112
30,1210
31,22
32,12
33,33
34,18
35,26
36,18
37,16
38,28
39,18
40,51
41,30
42,15
43,28
44,18
45,26
46,40
47,17
48,14
49,17
50,534
51,14
52,4
53,37
54,7
55,35
56,16
57,23
58,29
59,49
60,126
61,25
62,30
63,12
64,45
65,159
66,11
67,6
68,32
69,27
70,59
71,9
72,33
73,25
74,11
75,8
76,6
77,8
78,31
79,2
80,91
81,3
82,9
83,2
84,1
85,3
86,4
87,2
88,7
89,3
90,43
91,6
92,14
93,20
94,56
95,22
96,6
97,10
98,7
99,24
100,44281
102,3
103,4
104,2
105,1
106,1
107,22
109,1
110,5
112,2
113,3
114,1
115,2
116,4
117,1
120,23
122,2
123,1
124,11
125,2
126,6
127,3
128,38
129,8
133,2
134,4
135,8
137,2
138,3
139,1
140,3
141,1
142,16
143,9
145,1
146,4
147,1
150,115
151,1
152,2
153,1
156,1
157,1
160,2
163,1
164,1
165,4
169,16
170,3
174,3
175,2
176,1
177,1
178,7
180,3
181,1
182,22
183,1
184,6
186,4
187,3
188,1
190,6
191,2
194,3
200,1053
201,1
210,74
211,1
212,1
223,5
224,1
229,1
236,1
240,3
247,1
256,15
268,6
270,2
273,1
277,1
280,97
288,2
300,198
313,1
350,1
353,3
354,1
387,2
400,157
500,33
549,1
600,67
634,1
700,3
1000,59
1050,1
1826,1
2000,1
