distance_ticks,count
0,730
1,1054
2,73
3,41
4,7
5,37
6,17
7,23
8,12
9,9
10,15
11,16
12,12
13,9
14,5
15,2
16,5
17,6
18,2
19,2
20,7
21,3
22,8
23,1
24,2
25,1
26,3
27,5
28,2
30,2
31,2
32,6
33,1
35,1
37,2
38,1
39,4
41,5
42,6
45,3
46,1
47,7
48,3
49,3
51,2
52,11
54,2
55,1
56,3
57,6
58,1
59,4
60,2
61,6
62,10
64,2
65,7
66,1
67,4
68,3
69,2
70,1
71,1
72,4
73,2
74,2
77,5
78,1
79,2
80,4
81,1
82,1
83,3
84,2
85,4
86,3
87,1
88,3
91,1
92,2
95,2
96,1
97,2
98,1
100,1
102,1
104,1
105,1
107,1
111,1
112,3
114,4
117,6
118,2
119,3
123,1
124,2
127,3
128,1
129,3
130,1
137,1
141,2
142,1
146,1
147,4
148,2
149,1
152,1
155,1
159,1
161,1
165,1
166,1
167,4
176,1
177,3
178,2
179,2
182,2
187,1
192,1
195,1
200,1
202,2
206,1
207,2
215,1
217,1
221,2
225,3
226,1
229,2
235,1
236,1
242,1
245,1
251,1
255,1
259,1
264,1
265,1
266,1
267,1
275,1
282,1
304,1
309,1
317,1
345,1
367,1
378,1
382,1
417,1
421,1
423,1
427,3
429,2
434,3
442,3
450,1
455,22
458,2
463,1
467,1
470,1
471,2
473,1
477,16
480,2
483,1
484,21
485,15
490,2
491,3
494,1
495,23
512,16
520,1
550,1
565,1
567,1
610,1
646,1
665,1
711,1
767,1
827,1
