distance_ticks,count
0,610
1,1047
2,71
3,38
4,26
5,18
6,18
7,11
8,13
9,5
10,19
11,8
12,6
13,7
14,5
15,4
16,3
17,6
19,1
20,4
21,5
22,2
23,1
24,2
25,1
26,2
27,2
28,1
30,2
31,1
32,3
34,1
35,1
39,2
41,2
42,2
45,1
47,4
48,1
49,1
51,2
52,1
54,1
55,1
56,2
57,2
59,1
61,4
62,6
64,2
66,1
67,2
68,1
70,1
77,1
80,1
83,1
84,2
87,1
88,2
90,1
93,1
94,1
100,2
102,1
107,1
111,1
129,1
135,1
137,1
138,2
141,2
142,1
143,1
146,1
157,2
187,1
214,1
220,1
223,1
225,1
233,1
237,2
246,1
256,1
268,1
416,1
428,2
434,1
450,1
457,2
480,3
484,5
493,1
496,1
512,21
534,5
9998263,1
9998372,1
