quantity,count
1,44
2,8
3,3
4,1
5,9
6,9
7,2
8,8
9,5
10,23
11,5
12,3
13,1
15,5
16,2
17,1
18,1
19,4
20,13
22,2
24,2
25,8
28,1
29,3
30,20
31,9
32,6
33,1
34,6
35,7
39,1
40,2
41,2
43,1
45,2
47,1
50,27
51,1
54,1
55,1
56,3
58,2
59,1
60,7
61,5
64,4
65,1
67,3
70,6
75,2
80,71
81,2
83,1
84,1
85,1
87,1
88,1
90,4
92,2
95,2
98,1
99,1
100,1085
101,91
102,11
103,5
104,5
105,5
106,14
107,8
108,8
109,6
110,8
111,2
113,4
114,2
115,1
120,3
121,2
123,2
129,1
140,1
149,1
150,40
162,1
165,1
167,2
170,1
176,2
177,1
180,1
199,2
200,62
219,1
250,3
270,2
283,1
288,1
300,48
304,1
312,1
314,1
331,1
344,1
345,2
350,1
400,16
425,1
498,5
500,22
590,1
600,10
618,2
650,1
675,2
700,8
710,1
800,7
883,1
900,3
1000,31
1100,12
1200,6
1300,1
1500,10
1673,2
1800,4
1900,1
2000,122
2125,1
2500,3
3000,5
3157,1
3843,1
5000,2
5800,2
6000,1
7500,1
8000,2
10000,2
18500,1
