quantity,count
1,15
2,2
3,2
4,4
5,1
6,2
8,2
9,1
10,4
11,2
12,1
14,5
16,1
19,1
20,6
24,4
28,2
32,2
38,2
40,3
42,1
43,3
45,1
46,1
48,1
50,10
51,1
53,1
60,3
61,1
70,1
72,2
79,1
80,2
86,1
87,1
89,2
90,1
97,1
99,4
100,929
101,7
102,2
103,2
104,2
108,5
109,2
113,2
114,823
145,2
150,3
151,1
160,1
185,1
188,1
200,105
214,1
250,2
260,1
261,1
288,1
300,10
360,1
400,2
419,1
500,7
573,2
588,2
600,3
643,1
672,1
690,1
700,1
800,5
860,1
900,4
999,1
1000,8
1080,1
1100,1
1200,4
1271,1
1321,1
1341,1
1370,1
1378,1
1500,1
1647,1
1650,1
1850,1
2000,3
2200,1
2950,1
4440,1
5000,1
