distance_ticks,count
0,1159
1,268
2,143
3,104
4,102
5,100
6,104
7,90
8,89
9,68
10,58
11,66
12,38
13,76
14,45
15,69
16,85
17,63
18,60
19,37
20,46
21,26
22,32
23,32
24,30
25,30
26,25
27,18
28,23
29,35
30,25
31,36
32,31
33,34
34,34
35,38
36,47
37,67
38,95
39,69
40,70
41,59
42,38
43,27
44,23
45,24
46,23
47,16
48,17
49,17
50,20
51,27
52,39
53,20
54,27
55,15
56,45
57,36
58,43
59,47
60,56
61,18
62,20
63,18
64,14
65,11
66,10
67,10
68,6
69,6
70,12
71,13
72,13
73,8
74,5
75,4
76,2
77,6
78,1
79,4
80,4
81,2
82,2
83,1
84,4
85,2
86,1
87,4
88,3
89,3
90,5
91,5
92,14
93,5
94,11
95,5
96,5
97,4
98,8
99,12
100,2
101,7
102,4
103,9
104,10
105,5
106,5
107,5
108,2
110,4
111,12
112,10
113,3
114,1
116,3
118,6
119,1
120,1
121,2
122,1
123,10
124,1
125,1
126,1
127,2
128,3
129,2
130,3
132,3
133,11
134,1
135,2
136,3
137,1
138,4
139,5
141,3
142,4
144,2
145,2
146,7
147,12
148,18
149,2
150,8
151,2
152,7
153,2
154,6
155,1
156,5
157,3
158,2
159,1
162,2
164,1
166,2
168,6
169,4
170,3
171,6
174,1
176,4
178,1
179,2
181,4
183,3
184,1
187,2
188,2
189,3
190,1
191,2
193,3
194,5
195,4
196,1
197,4
198,8
199,9
200,4
201,5
202,10
203,8
204,14
205,24
206,22
207,42
208,68
209,63
210,71
211,58
212,24
213,16
214,14
215,10
216,12
217,6
218,6
219,5
220,2
221,1
222,6
223,3
224,7
225,6
226,4
227,18
228,7
229,3
230,6
232,1
236,2
238,1
240,1
242,1
245,1
251,1
252,1
255,1
256,2
260,3
270,1
271,3
274,1
280,1
281,2
283,6
284,1
286,5
288,1
291,1
293,1
303,1
311,1
314,1
316,3
320,3
323,3
326,3
334,6
335,3
340,3
341,1
350,7
351,4
352,27
358,29
361,7
362,1
364,1
365,1
366,20
367,22
369,7
375,4
377,1
379,23
380,3
381,19
383,7
385,3
386,1
389,11
398,2
402,1
403,1
408,1
410,1
420,1
422,1
424,1
444,2
460,1
469,2
474,5
476,1
480,1
508,3
509,1
511,2
512,1
513,1
514,2
515,1
518,3
523,1
531,1
535,27
536,28
547,1
548,2
552,1
561,1
565,7
567,20
568,8
569,1
573,19
577,26
581,1
582,1
605,3
610,1
614,3
619,5
625,1
630,1
638,3
643,1
674,3
701,1
704,1
712,3
743,1
748,3
751,3
809,1
828,26
829,26
834,26
894,6
910,1
946,1
1017,1
1018,1
1019,3
1020,1
1088,1
1201,3
1210,1
1252,1
1410,1
1911,1
2315,1
6031,1
7120,1
8142,1
