quantity,count
1,110
2,3
3,12
4,16
5,112
6,1
7,2
8,12
9,12
10,80
11,38
12,13
13,6
14,7
15,141
16,12
17,17
18,2
19,1
20,8
21,4
22,9
23,12
24,19
25,27
26,25
27,34
28,20
29,18
30,39
31,16
32,13
33,16
34,11
35,9
36,3
37,8
38,8
39,8
40,26
41,13
42,1
43,7
44,5
45,15
46,2
47,8
48,4
49,4
50,7
51,5
52,17
53,9
55,9
56,3
57,3
58,2
59,1
60,4
61,1
62,1
64,1
65,1
66,4
68,4
70,7
71,2
72,1
75,2
78,15
79,5
81,3
82,3
83,3
84,3
85,10
87,1
88,2
90,16
91,1
98,1
99,3
100,5127
106,3
107,1
108,1
109,1
111,1
114,2
115,1
117,3
118,1
120,1
121,2
123,1
126,24
133,1
139,1
149,2
150,4
155,27
156,2
165,2
166,1
169,1
171,2
172,1
180,1
191,1
192,1
195,20
200,384
205,1
221,1
223,1
249,1
270,1
274,1
277,1
300,291
324,1
350,2
400,94
425,1
467,1
472,1
500,30
548,3
571,1
600,2
700,25
750,1
800,11
834,1
900,29
952,1
1000,7
1100,6
1200,43
1300,3
1400,3
1500,6
1685,2
1830,1
1885,1
2000,1
2100,2
2500,1
3000,4
4000,2
4698,1
5000,7
6000,1
7700,1
13000,1
