distance_ticks,count
0,1920
1,652
2,279
3,214
4,369
5,204
6,171
7,144
8,186
9,142
10,135
11,106
12,105
13,49
14,41
15,32
16,28
17,36
18,28
19,16
20,12
21,15
22,11
23,18
24,31
25,29
26,7
27,3
28,12
29,11
30,3
31,5
32,4
33,3
34,6
35,12
36,5
37,26
38,35
39,8
40,10
41,5
42,16
43,34
44,57
45,28
46,26
47,32
48,1
49,3
51,1
53,3
55,1
57,4
58,3
62,2
63,2
64,1
65,4
69,1
73,1
75,1
76,4
77,1
78,3
79,3
81,10
82,19
83,47
84,5
85,19
86,7
87,24
88,19
89,5
90,19
92,3
99,2
145,1
170,1
326,1
327,1
385,1
423,1
545,1
623,1
789,1
865,1
950,1
970,1
19999847,1
