quantity,count
1,21
2,2
3,3
5,17
6,1
7,3
8,1
9,3
10,26
14,1
15,13
16,2
17,3
18,8
19,1
20,25
22,32
23,1
25,6
26,2
29,1
30,77
33,55
39,7
40,3
42,2
49,4
50,1
51,1
52,2
53,2
55,1
56,2
59,1
64,1
66,3
67,14
68,4
84,1
85,1
87,1
98,1
100,2096
104,2
105,4
120,3
140,1
150,3
152,1
159,1
178,52
182,1
184,2
193,1
200,454
250,1
300,157
320,1
330,1
399,1
400,51
466,1
500,20
511,1
548,1
550,1
600,5
800,8
806,1
838,1
840,1
873,1
900,4
923,1
968,1
972,1
1000,117
1020,1
1100,79
1115,1
1140,1
1170,1
1200,9
1299,2
1300,5
1400,1
1500,3
1558,1
1600,1
1800,2
1841,1
2000,3
2300,2
2500,1
2837,1
3000,3
3700,2
4000,3
4500,1
4690,1
5000,3
6000,2
6500,1
7000,2
7500,1
8000,1
8853,1
9000,1
13180,1
15000,1
20000,4
25000,1
