distance_ticks,count
0,360
1,92
2,31
3,22
4,54
5,39
6,36
7,28
8,18
9,47
10,26
11,26
12,21
13,24
14,20
15,16
16,15
17,15
18,10
19,9
20,11
21,9
22,7
23,7
24,6
25,8
26,7
27,2
28,3
29,6
30,5
31,5
32,6
33,7
34,31
35,6
36,10
37,17
38,158
39,18
40,7
41,23
42,118
43,5
44,8
45,1
46,4
47,2
48,2
49,8
50,2
51,1
52,3
53,2
54,9
55,1
58,2
59,1
60,1
61,1
62,2
63,1
64,1
65,2
66,1
67,8
68,2
69,1
70,1
71,2
72,3
73,1
74,2
75,1
78,1
79,2
81,3
82,4
83,2
84,3
85,3
86,6
87,13
88,13
89,22
90,4
91,1
92,1
93,4
94,2
95,2
96,1
97,4
98,1
99,5
100,1
101,3
102,2
103,4
104,1
105,3
106,5
107,2
108,4
109,2
110,2
112,3
113,3
115,4
117,1
118,3
120,4
121,3
127,1
128,1
130,2
133,2
136,1
137,1
146,3
149,1
150,1
156,1
158,5
160,1
161,1
162,2
165,1
166,1
168,3
169,2
174,1
176,1
178,1
183,3
193,1
195,2
196,3
199,1
201,1
202,1
203,1
204,1
208,1
217,1
223,1
229,1
231,3
233,1
253,1
265,1
274,1
275,1
277,1
281,1
293,2
295,1
298,2
302,1
317,3
323,2
328,4
332,2
333,2
335,2
339,1
340,1
343,5
346,3
354,1
358,2
359,1
363,3
376,3
379,17
382,5
389,15
396,14
404,1
406,3
415,15
442,5
