distance_ticks,count
0,19511
1,10678
2,2552
3,1935
4,1624
5,1536
6,1474
7,1428
8,1816
9,1737
10,1505
11,1419
12,1141
13,948
14,892
15,893
16,1198
17,801
18,696
19,601
20,545
21,534
22,916
23,588
24,910
25,774
26,458
27,428
28,390
29,339
30,419
31,355
32,358
33,281
34,265
35,240
36,213
37,239
38,247
39,216
40,222
41,241
42,278
43,319
44,220
45,228
46,207
47,196
48,214
49,229
50,205
51,239
52,317
53,206
54,219
55,221
56,208
57,233
58,235
59,255
60,230
61,277
62,275
63,248
64,300
65,253
66,231
67,274
68,241
69,229
70,252
71,197
72,189
73,212
74,233
75,211
76,197
77,200
78,233
79,216
80,198
81,174
82,165
83,182
84,154
85,126
86,136
87,132
88,123
89,131
90,116
91,126
92,91
93,97
94,102
95,121
96,106
97,104
98,112
99,83
100,101
101,81
102,97
103,88
104,84
105,80
106,80
107,76
108,76
109,85
110,80
111,67
112,74
113,110
114,99
115,92
116,88
117,99
118,95
119,94
120,109
121,108
122,119
123,114
124,107
125,124
126,123
127,117
128,120
129,111
130,103
131,89
132,119
133,107
134,95
135,97
136,90
137,96
138,106
139,86
140,71
141,74
142,73
143,79
144,78
145,77
146,57
147,72
148,57
149,58
150,59
151,56
152,45
153,49
154,41
155,33
156,41
157,45
158,38
159,45
160,43
161,38
162,33
163,30
164,35
165,36
166,38
167,24
168,41
169,31
170,26
171,30
172,19
173,20
174,22
175,25
176,18
177,28
178,25
179,29
180,27
181,21
182,20
183,11
184,15
185,25
186,16
187,18
188,14
189,13
190,18
191,16
192,12
193,19
194,8
195,14
196,15
197,12
198,8
199,10
200,7
201,16
202,14
203,21
204,20
205,22
206,19
207,21
208,23
209,32
210,28
211,31
212,30
213,28
214,28
215,43
216,45
217,30
218,38
219,52
220,47
221,54
222,66
223,67
224,68
225,76
226,68
227,62
228,56
229,55
230,68
231,56
232,58
233,55
234,47
235,49
236,40
237,38
238,46
239,36
240,28
241,27
242,33
243,36
244,33
245,40
246,24
247,20
248,25
249,28
250,20
251,21
252,16
253,24
254,21
255,18
256,20
257,24
258,24
259,16
260,22
261,16
262,19
263,19
264,11
265,15
266,11
267,17
268,7
269,8
270,8
271,13
272,6
273,11
274,11
275,6
276,5
277,5
278,4
279,5
280,10
281,8
282,5
283,9
284,5
285,4
286,5
287,6
288,6
289,4
290,6
291,1
292,3
293,1
294,4
295,2
296,2
297,6
298,4
299,1
300,4
301,5
302,3
303,3
304,6
305,3
306,2
308,3
309,1
310,3
311,3
312,2
313,1
315,2
316,1
317,5
318,4
319,1
320,3
321,2
322,5
323,3
324,4
325,2
326,2
327,1
328,5
329,1
330,2
331,1
332,3
334,3
335,1
336,2
337,2
338,2
339,2
340,3
341,5
342,3
343,2
344,5
345,6
346,3
347,3
348,2
349,1
351,3
352,1
353,2
354,1
355,1
356,1
357,1
359,1
362,1
363,3
364,3
365,1
366,5
367,3
370,2
371,2
372,2
373,1
374,3
375,1
377,1
378,1
379,1
380,1
383,1
384,2
386,2
389,2
390,2
392,3
393,1
394,1
397,1
400,3
403,2
404,1
405,2
406,1
407,1
408,2
410,2
411,1
412,1
413,2
414,2
416,2
418,4
419,2
420,1
422,3
423,1
424,1
425,2
426,1
427,1
428,3
429,1
430,3
431,4
432,2
433,1
434,1
435,2
436,2
437,1
438,2
439,1
440,1
441,2
443,2
444,4
445,2
446,1
447,1
448,2
450,2
451,2
452,1
453,1
454,2
455,2
456,1
458,1
459,1
460,1
464,2
466,1
467,2
468,1
469,2
470,3
472,1
473,4
474,2
475,4
476,1
477,2
478,2
479,8
480,4
481,1
482,1
484,3
485,2
486,4
487,2
489,4
490,6
491,8
492,3
493,4
494,1
495,6
496,1
497,4
499,2
500,7
501,3
502,6
503,3
504,2
505,6
506,4
507,4
508,3
509,2
510,3
511,4
512,4
513,5
514,4
515,3
516,4
517,7
518,11
519,9
520,8
521,25
522,15
523,13
524,16
525,26
526,21
527,25
528,36
529,42
530,44
531,45
532,41
533,48
534,64
535,109
536,160
537,192
538,208
539,284
540,328
541,348
542,431
543,408
544,431
545,475
546,540
547,474
548,386
549,333
550,258
551,197
552,197
553,143
554,93
555,96
556,76
557,59
558,37
559,52
560,27
561,32
562,18
563,17
564,18
565,22
566,7
567,9
568,13
569,14
