quantity,count
1,8434
2,5187
3,570
4,463
5,4392
6,401
7,268
8,566
9,332
10,5325
11,396
12,280
13,304
14,227
15,1124
16,271
17,534
18,1395
19,1056
20,1497
21,215
22,251
23,126
24,117
25,354
26,112
27,225
28,225
29,357
30,1507
31,155
32,219
33,131
34,60
35,112
36,126
37,21
38,47
39,77
40,582
41,49
42,86
43,35
44,54
45,73
46,25
47,15
48,123
49,32
50,963
51,31
52,16
53,19
54,64
55,213
56,51
57,26
58,106
59,310
60,147
61,32
62,28
63,27
64,15
65,22
66,29
67,22
68,17
69,6
70,24
71,11
72,9
73,8
74,33
75,1180
76,9
77,60
78,10
79,19
80,170
81,43
82,32
83,11
84,66
85,35
86,62
87,33
88,37
89,52
90,36
91,14
92,7
93,4
94,5
95,17
96,12
97,80
98,24
99,36
100,66621
101,32
102,49
103,39
104,28
105,29
106,28
107,23
108,46
109,47
110,27
111,24
112,26
113,31
114,25
115,20
116,18
117,23
118,30
119,21
120,33
121,18
122,20
123,24
124,18
125,23
126,19
127,15
128,11
129,26
130,21
131,11
132,13
133,17
134,25
135,11
136,13
137,16
138,2
139,10
140,6
141,19
142,20
143,11
144,17
145,29
146,9
147,14
148,10
149,11
150,36
151,8
152,8
153,4
154,15
155,11
156,5
157,2
158,4
159,4
160,4
161,4
162,2
163,5
164,8
165,8
166,3
167,7
168,9
169,4
170,7
171,9
172,2
173,5
174,2
175,8
176,1
177,2
178,1
179,4
180,4
181,2
182,2
183,3
184,3
185,6
186,4
187,3
188,3
189,2
190,2
191,4
192,1
193,1
194,1
196,1
197,1
198,1
199,2
200,1102
201,4
202,6
203,6
205,7
206,2
207,4
209,4
210,7
211,1
212,2
213,1
214,5
215,5
216,9
217,11
218,6
219,6
220,1
223,2
224,2
226,1
227,1
228,1
230,1
231,1
232,4
233,2
234,1
235,3
237,1
241,2
242,2
244,1
245,1
247,1
248,2
249,2
250,18
251,3
252,3
253,2
254,2
255,1
256,4
257,2
258,3
259,1
260,2
261,3
262,1
263,5
264,3
265,9
266,4
267,4
268,4
269,2
270,1
271,2
272,2
273,3
274,2
275,4
277,3
278,2
280,2
282,2
283,1
284,1
285,1
286,1
289,1
290,1
293,1
298,1
299,1
300,129
301,1
302,1
303,1
308,2
309,1
315,1
318,1
319,1
321,1
322,3
323,2
324,1
326,1
329,1
330,2
338,1
341,1
343,1
344,1
348,2
350,53
351,1
353,1
354,1
360,1
362,1
367,1
370,1
376,4
379,1
380,2
381,1
382,1
383,2
384,3
385,2
387,1
400,27
408,1
410,1
415,1
417,1
419,1
420,1
440,1
451,1
463,1
468,1
469,1
471,1
490,11
500,84
533,7
535,1
600,44
672,1
697,1
700,6
747,1
800,3
825,6
900,2
950,1
1000,9
1100,4
1250,1
1400,4
1487,1
1691,1
1700,2
1795,3
2000,1
2301,1
7307,1
