distance_ticks,count
0,18731
1,8139
2,2685
3,1973
4,1739
5,1581
6,1559
7,1681
8,1471
9,1426
10,1399
11,1499
12,1397
13,1203
14,1135
15,1008
16,1014
17,871
18,713
19,620
20,593
21,592
22,845
23,623
24,833
25,752
26,478
27,358
28,382
29,382
30,368
31,375
32,360
33,305
34,234
35,256
36,238
37,209
38,211
39,211
40,237
41,261
42,247
43,307
44,257
45,218
46,183
47,195
48,217
49,287
50,511
51,234
52,193
53,178
54,159
55,160
56,247
57,156
58,194
59,199
60,162
61,185
62,147
63,135
64,175
65,165
66,163
67,110
68,129
69,139
70,109
71,111
72,131
73,119
74,129
75,132
76,102
77,110
78,105
79,91
80,102
81,118
82,123
83,92
84,107
85,91
86,85
87,80
88,92
89,84
90,90
91,83
92,82
93,76
94,75
95,79
96,61
97,69
98,70
99,79
100,70
101,66
102,66
103,63
104,71
105,78
106,68
107,73
108,70
109,85
110,74
111,74
112,76
113,71
114,79
115,69
116,67
117,65
118,67
119,72
120,79
121,67
122,55
123,65
124,65
125,72
126,44
127,49
128,55
129,62
130,54
131,62
132,48
133,60
134,53
135,59
136,54
137,48
138,56
139,62
140,61
141,54
142,61
143,59
144,50
145,49
146,54
147,50
148,48
149,31
150,42
151,38
152,30
153,40
154,34
155,29
156,32
157,36
158,29
159,30
160,34
161,43
162,29
163,23
164,30
165,31
166,24
167,22
168,27
169,29
170,34
171,40
172,29
173,30
174,29
175,32
176,23
177,21
178,29
179,32
180,25
181,27
182,28
183,41
184,30
185,39
186,31
187,35
188,24
189,23
190,27
191,36
192,31
193,24
194,22
195,27
196,21
197,26
198,29
199,24
200,27
201,24
202,26
203,28
204,22
205,33
206,30
207,23
208,25
209,24
210,21
211,31
212,27
213,22
214,29
215,30
216,34
217,42
218,40
219,47
220,64
221,51
222,64
223,56
224,33
225,38
226,37
227,33
228,35
229,20
230,27
231,22
232,18
233,6
234,12
235,7
236,11
237,7
238,6
239,8
240,8
241,6
242,8
243,7
244,13
245,12
246,4
247,7
248,12
249,6
250,12
251,9
252,3
253,12
254,10
255,9
256,5
257,12
258,11
259,11
260,6
261,9
262,9
263,9
264,11
265,12
266,8
267,11
268,14
269,12
270,8
271,15
272,15
273,19
274,12
275,19
276,16
277,15
278,16
279,12
280,11
281,15
282,15
283,14
284,16
285,11
286,4
287,7
288,7
289,8
290,6
291,11
292,8
293,7
294,6
295,7
296,4
297,6
298,5
299,6
300,7
301,8
302,11
303,8
304,12
305,6
306,3
307,2
308,4
309,4
310,4
311,1
312,6
313,3
314,2
315,5
316,4
317,3
318,3
319,1
320,4
321,4
323,3
324,4
325,4
326,4
327,2
328,6
329,1
330,3
331,1
332,12
333,9
334,1
336,6
337,1
338,1
339,2
340,2
341,4
342,2
343,3
344,3
346,3
347,3
348,2
349,1
350,7
351,2
352,4
353,2
354,3
355,1
356,3
357,3
358,1
359,2
361,2
362,2
363,1
364,5
365,1
366,5
367,1
368,1
369,1
370,3
371,4
372,5
373,1
374,5
376,1
377,1
378,2
379,2
380,2
382,5
383,1
384,2
385,2
386,2
387,1
388,2
390,1
392,3
395,1
396,1
397,2
398,11
399,2
400,2
401,4
405,3
406,4
407,3
408,1
409,1
410,2
411,1
412,1
413,2
414,1
415,1
416,6
417,2
418,1
419,2
420,6
421,3
422,3
423,3
426,1
430,3
431,2
432,4
433,2
436,1
438,1
441,3
442,1
443,2
447,1
448,2
450,2
451,2
454,2
457,4
458,1
459,4
461,3
462,2
467,4
468,1
469,2
470,1
471,8
473,1
474,4
476,5
478,4
479,1
480,2
481,1
482,3
483,1
484,2
485,2
486,3
487,1
488,4
489,2
490,5
491,3
492,4
493,9
494,1
496,3
497,3
498,4
499,2
500,2
501,4
502,3
503,2
504,7
505,7
506,5
507,6
508,4
509,3
510,2
511,8
512,3
513,5
514,5
515,8
516,4
517,10
518,10
519,9
520,8
521,18
522,11
523,24
524,17
525,24
526,25
527,29
528,30
529,34
530,36
531,41
532,44
533,56
534,82
535,86
536,97
537,131
538,141
539,214
540,240
541,262
542,236
543,266
544,330
545,280
546,238
547,252
548,197
549,146
550,126
551,93
552,70
553,87
554,77
555,57
556,36
557,29
558,39
559,25
560,27
561,19
562,20
563,18
564,20
565,9
566,9
567,9
568,8
569,11
570,13
571,10
572,8
573,7
574,8
575,4
577,2
578,3
579,3
580,5
581,1
582,2
584,1
585,2
586,4
587,2
590,2
592,1
594,1
595,3
598,3
601,1
604,1
608,4
612,4
615,1
617,1
618,1
619,2
623,1
625,1
628,1
630,6
635,1
641,1
642,2
646,1
652,1
653,3
654,1
657,4
658,1
659,1
660,2
661,1
669,2
670,2
671,1
674,1
675,1
676,2
678,1
679,1
680,3
683,1
685,1
687,1
688,1
689,2
690,1
691,3
698,1
700,1
701,1
702,1
703,1
704,3
705,1
706,1
707,1
710,3
711,2
715,2
716,1
721,2
722,1
723,1
724,1
728,1
729,1
730,3
