quantity,count
1,6160
2,4072
3,397
4,303
5,3971
6,319
7,205
8,502
9,278
10,4501
11,348
12,224
13,242
14,185
15,1004
16,242
17,481
18,1338
19,1022
20,1155
21,183
22,224
23,110
24,101
25,229
26,93
27,215
28,206
29,336
30,1375
31,139
32,203
33,121
34,46
35,84
36,113
37,20
38,36
39,78
40,519
41,45
42,78
43,32
44,50
45,65
46,19
47,16
48,118
49,25
50,738
51,22
52,14
53,18
54,59
55,179
56,34
57,24
58,102
59,266
60,106
61,27
62,22
63,21
64,15
65,20
66,30
67,20
68,16
69,4
70,21
71,6
72,6
73,7
74,33
75,1167
76,10
77,59
78,9
79,17
80,160
81,39
82,31
83,9
84,66
85,35
86,65
87,33
88,34
89,52
90,34
91,13
92,8
93,8
94,5
95,18
96,10
97,81
98,24
99,35
100,63371
101,23
102,41
103,33
104,23
105,26
106,23
107,21
108,39
109,41
110,22
111,22
112,24
113,28
114,19
115,18
116,13
117,21
118,26
119,18
120,24
121,16
122,15
123,18
124,13
125,17
126,18
127,15
128,11
129,26
130,19
131,11
132,13
133,17
134,25
135,11
136,12
137,15
138,2
139,8
140,5
141,18
142,20
143,11
144,17
145,28
146,8
147,13
148,10
149,10
150,19
151,8
152,9
153,4
154,14
155,11
156,4
157,1
158,4
159,3
160,3
161,4
162,1
163,5
164,8
165,8
166,3
167,7
168,8
169,4
170,6
171,8
172,1
173,5
174,2
175,7
176,1
177,2
178,1
179,4
180,3
181,2
182,2
183,3
184,3
185,6
186,4
187,2
188,3
189,2
190,2
191,4
192,2
193,1
194,1
196,1
197,1
198,1
199,1
200,979
201,3
202,6
203,6
205,7
206,2
207,4
209,4
210,6
211,1
212,2
213,1
214,5
215,5
216,9
217,11
218,6
219,5
223,2
224,2
226,1
227,1
228,1
231,1
232,4
233,2
234,1
235,4
241,1
242,2
244,1
245,1
247,1
248,1
249,2
250,10
251,3
252,3
253,2
254,2
255,1
256,3
257,2
258,2
259,1
260,2
261,3
262,2
263,5
264,3
265,6
266,4
267,5
268,3
269,2
270,1
271,2
272,1
273,3
274,2
275,1
277,3
278,2
280,2
282,2
283,1
284,1
285,1
286,1
289,1
290,1
298,1
299,1
300,86
301,1
302,1
303,1
308,2
309,1
315,1
318,1
319,1
322,2
323,1
324,1
326,1
329,1
330,1
338,1
344,1
348,1
350,52
360,1
362,1
376,3
379,1
380,2
381,1
382,1
383,2
384,3
385,2
400,10
408,1
410,1
415,1
419,1
420,1
451,1
463,1
469,1
490,11
500,43
533,7
600,28
672,1
697,1
700,3
800,1
825,6
1000,3
1100,2
1250,1
1487,1
1795,2
2000,1
7307,1
