quantity,count
1,827
2,144
3,74
4,40
5,234
6,89
7,41
8,21
9,134
10,206
11,30
12,23
13,99
14,9
15,405
16,11
17,17
18,23
19,23
20,131
21,57
22,34
23,21
24,34
25,45
26,15
27,26
28,18
29,31
30,1170
31,17
32,6
33,5
34,6
35,4
36,2
37,60
38,11
39,46
40,53
41,44
42,50
43,6
44,14
45,8
47,2
48,4
49,2
50,135
51,6
52,9
53,2
54,3
55,5
56,2
57,1
58,73
59,26
60,29
61,2
62,9
63,2
64,5
65,1
66,15
67,11
68,6
69,39
70,67
71,5
72,10
73,6
74,4
76,4
77,1
78,20
79,62
80,8
81,4
82,13
83,3
84,5
85,3
86,2
87,5
88,62
89,33
90,31
91,5
92,15
93,4
94,41
95,10
96,11
97,2
98,38
99,73
100,39358
101,6
102,1
103,3
104,1
105,8
106,13
107,2
108,6
109,2
110,2
112,5
113,3
114,4
115,2
116,1
117,2
118,1
119,3
120,4
121,1
125,3
130,1
132,2
135,1
137,1
138,1
139,1
142,1
143,3
144,1
145,2
147,1
150,13
151,1
155,2
157,2
164,48
170,2
172,1
174,37
175,22
176,2
180,1
185,1
188,1
190,2
191,1
193,1
195,1
196,1
199,1
200,2220
202,28
205,1
208,2
210,56
214,1
215,63
217,54
220,7
225,1
230,4
232,6
235,2
244,3
245,28
247,88
250,7
260,3
268,1
269,51
270,3
280,2
281,1
282,1
284,1
285,2
290,2
294,1
300,1376
302,23
303,1
310,2
316,1
320,1
322,2
325,1
330,2
336,2
342,11
345,4
350,3
351,1
353,1
358,1
364,4
370,1
373,3
386,1
400,873
403,1
429,1
432,1
460,2
500,140
511,1
550,2
573,1
600,192
655,1
700,66
715,2
725,1
750,3
764,2
775,1
800,20
826,1
857,1
858,1
859,1
900,95
933,1
1000,90
1014,1
1100,16
1103,2
1200,8
1255,1
1300,12
1335,1
1463,3
1500,19
1550,1
1600,16
1719,4
1790,1
1800,2
1812,1
1891,1
1893,3
1900,3
1992,1
1994,1
2000,40
2100,6
2138,2
2300,1
2500,7
2600,2
2606,1
3000,7
3677,1
4000,2
4007,1
4200,1
4307,1
5000,1
6000,1
6200,1
7000,1
8500,1
10000,1
13900,3
