distance_ticks,count
0,22085
1,7609
2,2575
3,3780
4,1417
5,1275
6,1127
7,1045
8,914
9,700
10,589
11,454
12,369
13,293
14,193
15,155
16,116
17,89
18,96
19,60
20,166
21,73
22,158
23,44
24,32
25,29
26,20
27,18
28,15
29,14
30,9
31,10
32,12
33,7
34,7
35,7
36,2
37,8
38,5
39,21
40,38
41,125
42,106
43,140
44,66
45,82
46,188
47,239
48,368
49,331
50,213
51,144
52,47
53,12
54,7
55,5
56,14
57,7
58,1
59,1
60,2
61,45
62,110
63,55
64,114
65,10
66,1
67,7
68,4
69,2
70,5
71,3
72,4
74,1
75,4
76,6
77,7
78,2
79,1
81,3
82,9
83,7
84,4
85,2
86,1
88,1
89,2
90,2
92,1
93,1
95,5
96,1
97,7
99,3
102,7
104,1
105,1
107,1
109,1
110,1
111,6
113,4
116,2
117,1
120,1
124,2
125,7
127,1
128,3
131,3
134,3
140,2
149,1
151,1
156,1
164,1
165,3
166,1
167,1
168,1
172,1
179,1
180,1
181,1
183,3
186,4
187,1
188,2
189,1
190,3
199,18
201,5
202,18
203,6
204,19
206,1
213,2
219,1
224,3
225,2
226,1
227,4
230,2
231,2
232,1
233,2
235,1
240,3
242,8
243,1
244,16
245,8
247,17
255,7
289,1
294,1
312,1
324,1
329,1
334,1
344,1
357,1
365,2
370,2
379,1
385,1
393,2
396,1
401,1
411,15
412,8
419,1
420,4
450,1
452,1
455,24
460,24
471,23
473,1
483,2
487,3
519,1
521,2
526,1
532,3
537,3
588,1
703,1
730,1
806,1
870,1
1161,1
1168,1
1182,1
1384,1
1411,1
1626,1
1711,1
9998383,1
9998420,1
