quantity,count
1,180
2,35
3,7
4,19
5,34
6,25
7,10
8,17
9,30
10,326
11,12
12,22
13,9
14,10
15,91
16,8
17,16
18,22
19,17
20,61
21,13
22,25
23,25
24,27
25,43
26,35
27,22
28,30
29,19
30,405
31,1
32,24
33,9
34,5
35,18
36,5
37,10
38,6
39,15
40,22
41,2
42,12
43,2
44,4
45,12
46,7
47,13
48,7
49,5
50,98
51,14
52,7
53,7
54,7
55,11
56,3
57,8
58,7
59,2
60,7
61,28
62,6
63,4
64,5
65,8
66,9
68,6
69,7
70,34
71,4
72,2
73,9
74,7
75,19
76,8
77,5
78,4
79,9
80,22
81,6
82,5
83,10
84,5
85,5
86,4
87,26
88,11
89,8
90,27
91,3
92,16
93,10
94,20
95,9
96,6
97,8
98,23
99,25
100,35237
101,1
102,11
103,2
104,5
105,6
106,2
107,5
108,1
109,2
110,6
111,2
112,4
113,5
114,6
115,4
116,2
117,1
119,5
120,3
122,4
123,5
124,1
125,5
126,2
127,3
128,4
130,3
131,3
132,4
134,3
135,2
136,2
137,1
138,4
139,4
140,3
142,4
143,1
144,3
148,3
149,1
150,3
151,4
152,3
155,1
158,1
159,2
160,1
163,1
168,4
170,1
171,4
172,5
174,2
175,3
177,1
178,1
180,1
181,1
183,3
184,2
185,7
186,2
187,1
188,1
189,3
190,5
191,1
192,23
193,5
194,1
195,2
196,4
197,2
198,3
199,1
200,3526
201,3
202,1
203,3
208,2
211,1
214,2
215,1
216,2
219,1
220,2
221,2
224,4
225,1
232,1
238,1
239,1
242,1
245,1
250,3
254,1
255,1
256,1
260,2
267,1
270,1
272,3
273,1
275,1
280,2
281,2
284,2
285,2
287,2
288,4
289,1
292,1
296,2
297,2
300,1654
301,1
302,1
303,1
310,11
313,1
315,1
316,3
317,1
319,1
320,6
321,8
328,2
332,1
334,1
340,11
341,1
343,1
345,1
346,2
350,9
351,3
354,4
357,1
359,2
360,20
367,1
369,1
370,14
372,1
373,4
374,2
380,1
385,2
387,1
388,1
390,2
392,1
394,1
396,1
398,1
400,1751
403,1
406,9
420,1
424,1
425,2
427,1
430,2
432,1
435,1
441,1
442,1
447,1
451,1
452,1
458,1
462,1
469,1
472,1
478,1
480,1
486,3
487,1
488,1
490,1
499,6
500,1587
512,1
517,1
520,1
521,1
523,1
528,1
540,1
543,1
550,1
560,1
563,1
566,1
568,1
572,1
579,1
581,1
583,1
591,1
595,1
600,1335
608,1
609,2
620,1
639,1
642,1
650,2
652,1
661,1
672,1
675,1
679,1
700,560
709,2
718,1
719,1
720,2
730,2
732,1
750,2
770,1
772,1
800,594
803,2
826,1
830,1
838,1
845,2
861,1
867,1
872,1
900,403
930,6
953,1
972,1
1000,608
1050,2
1072,1
1100,153
1172,1
1200,99
1265,1
1272,1
1275,2
1300,98
1303,1
1389,1
1400,30
1494,1
1500,101
1600,52
1700,17
1800,14
1900,3
1967,1
2000,107
2118,1
2200,4
2300,2
2360,1
2400,10
2500,15
2600,1
2700,6
2900,13
2927,1
3000,14
3100,2
3172,1
3300,2
3500,15
3740,1
4000,2
4300,3
4500,6
4700,12
4900,3
5000,17
5100,4
5200,9
5385,1
6000,2
6200,5
6350,5
6500,1
7000,3
7700,1
9500,1
10000,7
15000,1
20024,2
51011,2
