distance_ticks,count
0,28031
1,4677
2,1922
3,3560
4,1420
5,1512
6,1084
7,947
8,886
9,754
10,592
11,422
12,305
13,241
14,202
15,117
16,108
17,91
18,74
19,40
20,66
21,288
22,43
23,17
24,12
25,14
26,20
27,11
28,10
29,14
30,14
31,11
32,8
33,12
34,17
35,6
36,6
37,6
38,4
39,10
40,18
41,87
42,237
43,59
44,39
45,57
46,157
47,343
48,348
49,403
50,305
51,54
52,6
53,3
54,4
55,8
56,4
57,1
58,9
59,4
60,11
61,12
62,95
63,220
64,15
65,6
66,7
67,3
68,3
69,5
70,5
71,3
72,4
73,1
74,3
75,5
76,2
77,4
78,5
79,2
80,5
81,1
82,6
83,6
84,5
85,4
87,1
88,2
89,1
90,3
91,2
92,1
93,2
95,4
96,3
97,8
98,4
99,1
100,2
104,1
105,3
106,1
107,2
108,3
109,5
110,4
112,7
115,6
116,7
117,1
119,3
120,6
123,1
125,2
127,3
129,1
137,3
138,1
139,3
140,1
143,1
148,1
150,2
155,3
156,3
158,3
160,14
161,1
162,1
163,1
165,5
166,1
167,1
168,1
169,6
170,2
171,3
176,1
177,1
179,1
180,3
183,1
185,3
188,18
189,5
190,18
192,23
194,5
195,2
199,1
200,1
201,11
203,1
205,3
206,4
207,1
210,4
211,1
214,1
219,5
222,1
224,1
225,1
226,5
227,3
228,2
229,8
230,18
231,2
232,7
233,19
234,2
235,8
242,16
244,2
245,1
251,1
261,1
266,1
269,2
272,1
279,1
283,2
289,1
292,1
294,1
303,1
304,1
305,1
306,8
307,2
311,1
319,3
326,3
328,1
331,1
340,2
341,2
342,1
343,3
344,1
351,1
354,1
359,1
360,4
361,1
362,2
375,1
376,1
378,1
380,1
383,5
385,1
386,1
387,3
388,1
389,14
390,8
391,1
396,3
404,4
405,14
406,1
410,3
416,1
417,1
418,1
419,6
423,1
424,1
426,4
429,1
431,25
433,1
436,25
443,25
446,23
450,1
451,1
452,16
455,1
459,1
461,1
465,1
469,1
476,2
478,1
479,1
483,5
487,3
495,1
499,1
501,2
506,2
519,2
520,3
521,1
526,3
527,1
533,1
537,1
545,2
556,4
565,1
569,1
570,2
573,1
576,1
582,1
583,6
588,1
595,1
604,1
610,1
616,1
619,1
620,5
626,7
633,2
646,1
647,1
660,3
666,1
670,3
676,2
683,7
686,1
690,1
693,1
702,1
704,1
706,1
708,1
710,1
713,1
720,4
726,3
729,1
736,1
739,3
740,1
743,1
744,1
750,1
760,3
768,1
769,1
770,1
776,1
779,1
780,1
784,4
795,1
801,1
806,5
817,1
820,2
825,1
826,2
834,1
841,1
845,1
853,1
856,1
860,1
866,1
870,1
876,2
877,1
884,4
901,1
906,4
910,1
920,2
926,3
945,1
960,1
961,1
966,1
1001,1
1006,1
1018,1
1026,1
1031,1
1036,2
1051,1
1054,1
1061,1
1080,1
1084,1
1106,3
1111,1
1115,1
1126,1
1156,2
1161,6
1181,1
1182,2
1183,1
1184,1
1201,1
1206,1
1207,1
1220,1
1241,1
1275,1
1282,1
1306,4
1311,1
1319,1
1326,1
1347,1
1361,1
1370,1
1384,1
1388,1
1406,1
1411,2
1420,1
1424,1
1426,1
1456,1
1458,1
1461,2
1480,1
1506,1
1533,1
1556,2
1604,1
1606,2
1625,1
1626,1
1639,1
1698,1
1711,1
1722,1
1826,1
1884,1
1961,1
2061,1
2106,1
2135,1
2949,1
2999,1
3006,1
3058,1
3142,1
3156,1
3193,1
3459,1
3884,1
