quantity,count
1,153
2,34
3,19
4,40
5,31
6,19
7,9
8,86
9,16
10,162
11,13
12,21
13,26
14,13
15,70
16,12
17,21
18,27
19,14
20,53
21,14
22,11
23,16
24,12
25,36
26,19
27,20
28,35
29,17
30,202
31,10
32,18
33,8
34,8
35,17
36,6
37,15
38,7
39,5
40,16
41,5
42,17
43,9
44,6
45,11
46,8
47,2
48,2
49,3
50,113
51,12
52,8
53,5
54,4
55,11
56,17
57,6
58,7
59,2
60,22
61,8
62,13
63,10
64,12
65,8
66,4
67,9
68,7
69,9
70,34
71,2
72,2
73,4
74,4
75,9
76,6
77,3
78,2
79,4
80,8
81,2
82,5
83,10
84,14
85,4
86,20
87,4
88,4
89,6
90,11
91,4
92,10
93,13
94,12
95,12
96,18
97,7
98,28
99,27
100,33653
101,3
102,8
103,5
104,1
105,2
106,6
107,2
108,4
109,4
110,4
111,3
112,5
113,4
114,3
115,7
116,1
117,1
118,7
119,4
120,2
121,2
122,4
123,1
124,11
125,2
126,4
127,3
128,2
129,3
130,4
131,5
132,2
133,1
134,3
135,5
136,1
137,4
138,4
139,4
140,1
141,7
142,1
143,3
144,1
145,1
146,1
147,2
148,1
149,4
150,4
151,3
152,6
153,2
154,1
155,1
157,2
158,5
159,3
161,2
162,1
165,2
166,4
167,2
168,1
169,1
172,4
173,2
175,4
176,3
177,1
178,10
179,5
180,2
182,3
183,3
184,8
185,1
186,1
188,1
189,1
190,1
195,1
196,6
197,1
198,30
199,3
200,4091
204,1
207,1
216,1
220,3
225,1
228,1
230,1
231,3
233,1
235,3
243,1
250,3
253,3
258,1
259,1
262,1
265,1
270,2
279,1
281,1
282,1
284,1
285,2
286,1
288,1
290,3
291,1
292,1
293,1
294,1
295,3
296,1
299,2
300,1499
303,1
304,1
307,4
308,2
310,5
313,1
314,1
315,4
316,2
317,1
318,2
319,2
320,11
322,1
326,1
328,1
330,3
331,2
332,1
333,2
336,2
337,2
340,10
343,8
346,1
349,1
350,17
351,3
354,1
358,1
360,25
363,1
364,1
366,1
368,1
370,19
372,1
377,1
378,9
379,1
380,19
386,5
387,1
388,1
389,4
390,9
391,2
396,3
397,1
398,4
400,1340
404,1
405,1
406,1
407,2
410,3
420,4
421,1
422,1
424,1
428,1
430,10
432,1
434,3
436,2
440,3
443,1
447,1
450,23
455,1
458,1
460,9
462,1
465,1
468,6
476,1
479,1
485,1
490,8
495,1
499,1
500,1642
506,1
511,1
518,1
548,1
553,1
560,1
563,1
572,1
575,1
580,1
592,1
594,1
595,1
597,1
600,695
606,1
610,1
628,1
629,1
645,1
648,1
650,1
654,1
664,1
672,1
700,267
701,1
703,1
704,2
707,1
710,1
725,1
754,1
758,1
761,1
800,456
818,1
900,268
1000,551
1083,1
1090,1
1100,195
1109,1
1200,149
1234,1
1257,1
1281,1
1300,108
1310,1
1314,1
1338,1
1400,58
1468,1
1500,78
1600,52
1700,18
1800,19
1900,7
1973,1
2000,101
2025,1
2100,4
2200,1
2251,1
2300,2
2340,1
2400,21
2500,10
2700,1
2800,1
2900,5
3000,21
3100,1
3224,1
3300,2
3500,3
3600,1
3780,2
3800,1
3900,1
4100,1
4173,1
4200,1
4300,3
4700,8
4900,3
5000,3
5100,6
5200,12
5500,1
6000,1
6200,2
10000,1
