quantity,count
1,601
2,185
3,254
4,211
5,338
6,42
7,41
8,69
9,137
10,308
11,31
12,55
13,104
14,69
15,240
16,46
17,85
18,31
19,27
20,258
21,34
22,46
23,79
24,43
25,59
26,49
27,56
28,48
29,94
30,1224
31,107
32,43
33,24
34,24
35,23
36,31
37,10
38,21
39,24
40,116
41,10
42,16
43,27
44,16
45,67
46,10
47,5
48,13
49,6
50,181
51,31
52,8
53,8
54,14
55,13
56,12
57,13
58,7
59,24
60,24
61,39
62,6
63,2
64,4
65,7
66,19
67,6
68,7
69,16
70,22
71,11
72,10
73,3
74,8
75,29
76,9
77,65
78,8
79,19
80,13
81,4
82,3
83,4
84,1
85,4
86,7
87,1
88,113
89,15
90,52
91,12
92,10
93,7
94,10
95,37
96,30
97,4
98,6
99,29
100,31818
101,150
103,1
105,3
106,2
107,2
109,1
110,3
111,2
114,2
115,1
116,1
118,5
119,2
120,8
122,1
123,1
124,2
125,7
126,1
128,2
130,1
131,5
134,2
135,1
136,4
137,2
139,2
142,1
143,1
144,1
145,15
146,2
149,1
150,14
152,1
153,1
154,2
157,1
158,2
159,1
160,7
162,2
165,3
175,4
176,1
180,2
183,3
187,1
189,1
190,2
196,2
197,12
200,2111
206,2
213,2
215,2
220,6
225,2
236,1
243,1
250,4
257,1
269,2
271,1
275,1
277,1
278,10
279,1
280,2
291,1
292,1
296,1
300,648
386,1
396,1
400,402
415,3
423,1
450,3
475,2
500,128
550,3
589,1
600,60
620,1
650,1
700,244
730,2
734,1
770,1
775,2
776,1
800,19
864,1
896,1
900,13
932,1
999,1
1000,43
1068,1
1100,3
1200,5
1249,1
1256,1
1300,7
1500,3
1700,2
2000,6
2150,2
2200,1
2400,1
2500,2
2882,1
3000,1
4000,3
4300,1
4372,1
5000,5
