quantity,count
1,241
2,98
3,78
4,139
5,161
6,38
7,53
8,45
9,53
10,189
11,20
12,12
13,18
14,47
15,277
16,41
17,15
18,20
19,37
20,170
21,22
22,30
23,23
24,27
25,29
26,25
27,46
28,38
29,55
30,1190
31,35
32,7
33,1
34,12
35,6
36,6
37,2
38,74
39,8
40,164
41,7
42,7
43,12
44,16
45,8
46,1
47,9
48,1
49,5
50,95
51,6
52,4
53,2
54,9
55,6
56,2
57,4
58,4
59,1
60,14
61,3
62,2
63,1
64,4
65,1
66,3
67,5
68,3
69,2
70,20
71,5
72,14
73,7
74,3
75,9
76,7
77,41
78,13
79,4
80,28
81,1
82,6
83,3
84,4
85,2
86,68
87,3
88,6
89,27
90,73
91,13
92,3
94,3
95,2
96,6
97,8
98,1
99,13
100,37545
101,152
102,2
103,1
105,1
106,3
107,1
108,9
109,1
111,5
112,2
113,2
114,2
115,7
116,4
117,2
118,1
120,6
121,3
123,4
124,1
125,2
127,1
133,1
135,83
137,1
138,2
139,1
141,1
148,1
150,7
152,2
155,3
160,2
164,2
165,1
167,2
170,1
172,1
173,1
175,1
178,1
180,1
181,1
182,1
185,4
186,1
187,1
188,2
192,1
195,2
199,3
200,2089
201,9
216,1
223,1
235,1
242,1
246,1
250,3
254,1
263,1
264,1
267,1
275,1
276,1
279,1
283,1
291,1
293,1
296,1
300,530
315,1
320,2
345,2
364,1
373,1
400,287
419,1
450,1
457,1
460,1
471,1
481,1
486,2
500,54
503,1
506,1
545,1
600,63
700,185
800,16
849,1
900,2
1000,48
1200,2
1300,2
1374,2
1800,1
2400,1
4388,1
5498,1
10000,1
