quantity,count
1,146
2,63
3,64
4,47
5,66
6,25
7,29
8,17
9,41
10,61
11,17
12,26
13,33
14,28
15,35
16,15
17,18
18,20
19,17
20,47
21,11
22,11
23,19
24,13
25,16
26,19
27,20
28,8
29,21
30,46
31,14
32,11
33,8
34,14
35,17
36,12
37,22
38,13
39,7
40,22
41,10
42,6
43,6
44,13
45,5
46,13
47,3
48,4
49,7
50,64
51,1
52,5
53,6
54,12
55,2
56,8
57,6
58,8
59,11
60,22
61,7
62,11
63,11
64,6
65,8
66,9
67,4
68,4
69,7
70,17
71,5
72,5
73,4
74,12
75,7
76,2
77,6
78,5
79,7
80,14
81,7
82,8
83,2
84,2
85,4
86,7
87,7
88,6
89,4
90,17
91,7
92,4
93,8
94,8
95,12
96,19
97,10
98,7
99,18
100,942
102,1
103,1
104,1
105,1
108,1
110,1
112,1
114,1
116,1
124,1
126,1
131,2
134,1
136,1
137,1
139,1
150,2
152,2
160,1
163,1
170,1
171,1
177,1
178,1
185,1
193,1
199,1
200,25
204,1
210,2
214,1
222,1
234,1
239,1
246,1
252,1
270,1
276,1
286,1
300,8
307,1
313,1
333,1
343,1
400,2
414,1
416,1
426,1
478,1
487,1
500,4
584,1
630,1
700,1
785,2
791,1
796,1
800,3
823,1
826,1
900,1
1207,1
3491,1
3527,1
4000,1
4059,1
