distance_ticks,count
0,13425
1,8976
2,2386
3,1430
4,1044
5,949
6,830
7,723
8,609
9,579
10,487
11,369
12,354
13,298
14,241
15,251
16,201
17,185
18,187
19,232
20,207
21,187
22,184
23,165
24,152
25,99
26,116
27,90
28,84
29,81
30,66
31,58
32,62
33,72
34,60
35,56
36,58
37,61
38,66
39,76
40,102
41,109
42,132
43,179
44,293
45,294
46,223
47,192
48,132
49,194
50,283
51,288
52,193
53,93
54,49
55,39
56,44
57,29
58,23
59,16
60,18
61,15
62,18
63,18
64,9
65,11
66,11
67,15
68,12
69,12
70,10
71,16
72,16
73,13
74,10
75,18
76,18
77,9
78,9
79,11
80,14
81,13
82,13
83,15
84,17
85,18
86,34
87,26
88,28
89,30
90,32
91,41
92,44
93,49
94,47
95,70
96,63
97,120
98,95
99,257
100,335
101,206
102,111
103,85
104,70
105,62
106,56
107,62
108,62
109,90
110,116
111,124
112,137
113,174
114,204
115,182
116,165
117,178
118,172
119,227
120,204
121,153
122,111
123,83
124,62
125,45
126,27
127,25
128,14
129,15
130,12
131,9
132,12
133,7
134,5
135,4
136,6
137,6
138,5
139,4
140,5
141,4
142,2
143,10
144,3
145,4
146,7
148,3
149,2
150,2
151,5
152,8
153,4
154,4
155,6
156,3
157,7
158,4
159,2
160,3
161,3
162,8
163,2
164,4
165,3
166,4
168,3
169,3
170,4
171,5
172,2
173,2
174,4
175,8
176,3
177,4
178,5
179,7
180,7
181,8
182,9
183,9
184,7
185,7
186,15
187,15
188,22
189,18
190,31
191,41
192,43
193,81
194,126
195,125
196,129
197,109
198,63
199,51
200,28
201,20
202,16
203,20
204,17
205,13
206,9
207,8
208,13
209,3
210,3
211,3
212,2
213,3
214,10
215,3
216,2
217,2
218,3
219,2
220,2
221,8
222,2
223,3
224,1
225,1
226,2
227,4
228,3
229,2
230,2
231,5
233,1
235,4
236,4
237,1
238,1
239,2
240,1
241,1
242,2
243,1
246,1
247,1
248,3
249,1
250,2
252,1
253,3
254,2
255,2
256,1
257,2
258,5
259,1
260,4
261,5
262,2
263,1
264,6
265,2
266,1
267,1
268,1
269,2
270,2
273,2
274,1
275,2
277,1
278,2
279,2
281,1
282,2
283,1
284,1
285,2
286,1
287,1
288,2
290,2
291,1
292,3
293,4
294,5
295,1
296,5
297,1
298,4
299,5
300,2
301,4
303,1
304,2
306,1
308,1
311,2
313,2
315,1
317,3
318,3
319,1
322,2
325,2
327,1
330,1
331,2
332,1
341,4
357,1
361,1
371,1
379,3
385,1
387,1
388,1
392,1
393,2
396,1
397,1
400,1
402,3
408,1
409,1
412,1
415,7
418,16
422,2
426,1
430,1
431,1
432,1
435,3
440,6
443,2
450,3
453,2
455,3
457,1
470,1
476,1
480,23
485,23
489,2
491,23
504,1
506,23
510,1
512,3
519,2
522,2
523,1
525,4
543,1
545,1
551,1
553,2
554,1
565,1
580,1
590,1
630,3
646,1
648,1
652,1
675,1
697,3
708,3
720,3
749,1
759,25
764,17
772,8
775,17
780,8
788,17
789,6
794,2
795,17
815,2
830,1
840,1
886,3
907,1
939,3
980,1
988,6
1010,1
1035,1
1075,1
1084,1
1092,1
1106,1
1123,1
1130,1
1161,1
1212,1
1230,1
1358,1
1403,1
1510,1
1647,1
1720,1
1905,1
2000,1
2036,1
2098,1
2101,1
3546,1
6410,1
9998289,1
9998580,1
