quantity,count
1,396
2,87
3,93
4,87
5,346
6,25
7,11
8,72
9,55
10,138
11,20
12,3
13,10
14,2
15,40
16,18
17,11
18,4
19,21
20,54
21,16
22,24
23,16
24,4
25,3
26,2
27,6
28,3
29,3
30,45
31,4
32,6
33,4
34,25
35,30
36,4
37,3
38,2
39,4
40,22
41,4
42,3
43,3
44,2
45,1
47,1
49,13
50,11
51,2
52,9
53,5
54,3
55,1
56,2
57,4
58,1
59,2
60,9
64,3
65,18
67,1
70,25
72,2
75,2
79,11
82,1
85,1
86,7
90,2
94,3
96,1
97,2
99,16
100,5365
104,2
109,1
110,2
111,6
115,5
116,1
119,2
133,1
135,1
148,1
149,1
150,2
151,1
160,100
173,2
175,2
187,1
191,1
200,75
207,1
208,1
209,1
218,5
240,1
246,1
256,1
268,1
300,95
393,1
400,66
426,1
500,14
575,2
593,3
600,67
635,2
650,3
700,28
847,6
929,1
940,4
955,4
1000,5
1175,1
1200,1
1500,1
1849,4
1868,4
2230,2
2300,4
2536,6
2924,5
3000,6
3600,3
