quantity,count
1,214
2,42
3,5
4,13
5,152
6,7
7,9
8,9
9,19
10,78
11,6
12,3
13,3
14,2
15,18
16,5
17,2
18,2
19,8
20,110
21,7
22,2
23,7
24,12
25,2
27,5
28,5
29,25
30,49
31,7
32,9
33,17
34,15
35,18
36,9
37,3
38,4
39,7
40,55
41,2
42,2
43,6
44,5
45,5
46,11
48,3
50,6
51,5
52,9
54,8
55,5
56,1
59,2
60,9
61,3
62,1
65,2
66,5
70,20
71,16
72,2
73,3
74,2
75,1
76,1
78,3
79,11
80,7
81,6
86,1
88,10
90,25
91,1
92,1
94,2
95,3
97,2
98,1
100,3573
104,3
110,1
133,1
137,94
178,1
190,1
198,58
200,89
217,4
300,145
333,1
400,17
500,1
600,35
700,34
