distance_ticks,count
0,34370
1,9705
2,2962
3,2195
4,1524
5,700
6,688
7,402
8,475
9,579
10,720
11,722
12,536
13,401
14,376
15,478
16,269
17,184
18,224
19,289
20,491
21,641
22,1228
23,780
24,355
25,416
26,156
27,58
28,70
29,106
30,79
31,124
32,170
33,156
34,68
35,22
36,81
37,13
38,12
39,7
40,7
41,6
42,4
43,4
44,12
45,5
46,8
47,12
48,11
49,31
50,60
51,14
52,1
53,12
54,10
55,12
56,35
57,73
58,11
59,4
60,3
61,1
62,2
63,2
64,2
65,1
66,3
67,1
68,5
69,4
70,3
71,3
72,4
73,4
74,4
76,2
77,1
78,3
79,4
80,7
81,3
82,14
83,46
84,103
85,261
86,572
87,314
88,51
89,26
90,18
91,16
92,20
93,34
94,64
95,268
96,651
97,617
98,572
99,376
100,162
101,401
102,755
103,236
104,19
105,3
106,6
107,1
108,3
109,1
112,5
113,2
114,3
115,2
116,2
118,2
119,3
122,4
125,1
126,1
127,3
128,2
129,3
130,2
131,1
132,2
133,2
134,1
135,1
136,1
141,1
143,1
146,1
149,3
150,2
151,5
152,4
153,2
154,1
155,1
156,2
158,2
159,2
163,1
164,1
168,1
170,3
172,3
173,2
174,1
175,1
177,2
178,2
179,1
181,2
184,1
186,2
188,1
189,1
190,1
192,1
194,1
196,2
198,4
199,3
201,3
203,4
204,2
205,1
206,2
210,1
213,2
214,1
218,3
220,2
222,2
223,1
224,5
225,1
226,6
227,3
228,5
229,1
230,8
232,1
236,1
237,3
238,1
258,1
262,6
265,5
269,1
270,1
271,5
272,8
273,2
274,6
275,12
276,7
277,10
278,22
279,41
280,82
281,162
282,281
283,346
284,237
285,208
286,78
287,11
288,2
295,1
298,2
306,1
307,2
308,1
309,2
310,1
312,1
313,1
317,1
318,1
321,1
323,2
324,1
325,2
327,1
329,2
332,2
335,2
338,3
342,1
343,1
352,1
359,2
369,1
372,1
375,3
378,1
382,2
391,1
397,1
406,1
409,1
410,1
411,1
412,1
415,1
418,1
423,2
424,1
425,2
428,1
430,1
439,2
440,1
455,1
472,2
481,1
486,1
491,1
522,1
533,1
544,1
595,1
600,1
623,5
638,1
640,1
641,4
666,1
668,1
701,1
717,3
728,3
739,1
754,1
755,3
772,1
774,1
781,1
791,1
792,28
793,3
797,7
800,1
801,31
802,1
806,7
812,27
814,3
816,7
821,1
828,3
829,1
843,3
844,3
859,1
860,1
866,1
872,1
879,1
891,34
892,1
893,1
894,30
898,1
899,1
900,1
901,2
903,26
904,32
915,32
917,1
921,1
926,1
927,31
931,1
937,3
939,8
945,35
961,14
962,3
968,1
979,2
983,1
998,3
1006,1
1024,1
1031,1
1034,10
1039,2
1048,2
1049,1
1054,34
1058,1
1060,2
1064,2
1066,2
1067,3
1070,23
1097,2
1122,1
1133,2
1144,2
1171,2
1282,2
1305,1
1423,1
1623,1
2140,1
2223,1
