quantity,count
1,193
2,30
3,17
4,24
5,28
6,11
7,17
8,6
9,5
10,18
11,4
12,8
13,10
14,7
15,4
16,4
17,3
18,6
19,4
20,6
21,7
22,8
23,5
24,2
25,4
26,8
27,3
28,1
29,3
30,3
31,1
32,4
33,4
34,2
35,4
36,3
37,2
38,1
39,1
40,5
41,1
42,2
43,5
44,3
45,4
46,6
47,1
48,3
49,1
50,10
51,2
53,2
54,4
55,5
56,1
57,3
58,2
59,1
60,3
61,2
62,2
63,2
64,3
65,1
66,3
67,5
68,1
69,2
70,4
71,1
72,1
73,1
74,4
75,3
77,4
79,3
80,2
81,2
83,1
84,1
85,1
88,1
90,4
91,1
92,1
95,4
96,3
97,4
98,3
99,12
100,157
123,1
133,1
143,2
147,1
152,1
156,1
200,8
300,5
400,6
440,1
