distance_ticks,count
0,3628
1,523
2,185
3,190
4,316
5,362
6,171
7,151
8,526
9,549
10,185
11,94
12,170
13,133
14,71
15,45
16,49
17,25
18,20
19,18
20,20
21,14
22,18
23,11
24,4
25,10
26,8
27,6
29,3
30,5
31,12
32,19
33,26
34,26
35,39
36,77
37,191
38,119
39,86
40,99
41,55
42,37
43,54
44,12
45,8
46,2
47,1
48,5
49,4
50,9
51,6
52,3
53,3
54,4
55,4
56,4
57,2
58,3
59,3
60,4
61,4
62,2
64,3
66,2
67,1
69,1
70,1
71,1
72,1
73,1
74,3
75,2
76,2
77,1
78,2
81,2
82,3
83,1
84,5
85,1
86,8
87,8
88,9
89,6
90,3
91,3
92,8
93,5
94,1
95,4
96,8
97,1
98,6
99,6
100,10
101,34
102,56
103,34
104,7
106,1
107,1
109,1
119,2
123,5
125,3
126,3
127,2
128,2
129,3
131,3
132,5
135,2
136,2
137,3
138,1
142,4
150,3
156,3
158,3
159,1
161,1
162,1
164,3
167,1
170,5
171,2
173,1
175,1
176,2
177,2
178,2
179,1
180,5
181,6
182,2
184,1
188,1
189,5
194,2
197,1
205,1
206,2
207,1
228,2
229,1
231,1
232,2
242,1
243,1
259,1
281,2
282,1
291,1
308,3
313,3
316,3
321,3
327,1
329,7
330,1
331,1
334,3
335,2
338,5
339,1
341,5
342,4
343,21
344,18
347,1
349,6
351,25
352,18
355,25
357,3
360,25
363,3
364,26
368,22
369,31
377,25
383,25
389,1
391,1
394,25
395,1
400,25
407,24
409,2
481,1
521,2
561,1
578,2
624,2
