quantity,count
1,1707
2,548
3,287
4,177
5,977
6,176
7,158
8,120
9,90
10,1364
11,221
12,129
13,49
14,53
15,301
16,93
17,179
18,135
19,104
20,688
21,96
22,328
23,32
24,48
25,85
26,72
27,23
28,63
29,16
30,111
31,27
32,18
33,186
34,34
35,86
36,46
37,40
38,29
39,174
40,49
41,39
42,42
43,22
44,39
45,58
46,25
47,16
48,40
49,63
50,235
51,22
52,35
53,15
54,49
55,38
56,19
57,33
58,37
59,24
60,55
61,52
62,25
63,26
64,45
65,21
66,51
67,39
68,50
69,33
70,173
71,34
72,49
73,38
74,38
75,64
76,34
77,58
78,53
79,30
80,40
81,22
82,21
83,53
84,24
85,24
86,33
87,88
88,25
89,17
90,25
91,17
92,32
93,11
94,38
95,23
96,27
97,37
98,22
99,55
100,81979
101,10
102,16
103,6
104,14
105,40
106,9
107,8
108,5
109,15
110,25
111,4
112,1
113,7
114,5
115,4
117,4
119,19
120,9
121,3
123,6
124,12
125,3
126,4
127,4
129,4
130,3
131,2
132,2
133,6
134,1
135,1
136,3
137,4
138,7
139,3
140,13
141,1
142,2
143,2
144,3
145,14
146,5
147,6
148,2
149,3
150,55
151,10
152,2
153,9
154,6
155,2
156,1
157,3
158,5
159,3
160,3
161,10
162,3
163,7
164,4
165,2
166,6
167,7
168,4
169,9
170,4
171,4
172,13
173,10
174,40
175,4
176,3
177,7
178,3
179,2
180,5
181,4
182,3
184,1
185,1
188,2
189,9
190,21
192,5
194,1
196,2
197,5
198,1
200,4327
201,4
202,1
203,1
208,1
210,2
215,1
225,2
226,976
227,385
228,253
229,433
230,1051
231,401
237,1
238,1
240,15
241,1
247,2
249,1
250,7
254,1
268,3
270,4
273,1
275,2
280,2
281,6
282,18
286,1
288,1
289,6
290,2
291,1
292,1
294,1
298,5
300,629
316,1
320,3
324,2
331,14
338,1
343,1
356,1
360,2
386,4
393,1
396,1
400,101
423,1
428,22
445,1
451,4
462,1
463,1
465,1
480,2
500,151
507,1
512,2
518,1
535,1
580,1
588,1
600,28
609,1
700,70
701,1
710,1
720,2
744,1
756,1
768,1
800,41
827,1
833,1
840,3
846,2
850,1
900,19
902,1
932,1
949,1
959,1
970,2
989,1
1000,53
1006,1
1018,1
1020,2
1021,1
1034,1
1049,1
1080,1
1084,1
1099,1
1100,9
1102,1
1117,1
1130,1
1135,1
1200,10
1204,1
1278,1
1300,3
1357,1
1379,1
1399,1
1400,4
1500,14
1508,1
1549,1
1600,3
1633,1
1700,2
1723,1
1800,4
2000,66
2100,1
2200,2
2300,1
2400,2
2500,5
2691,1
2800,1
2850,1
2990,1
3000,2
3080,1
3500,1
4200,5
4371,1
5000,4
7000,1
8000,1
13700,1
