quantity,count
1,1290
2,393
3,242
4,142
5,844
6,136
7,137
8,98
9,76
10,1204
11,194
12,111
13,44
14,47
15,251
16,84
17,141
18,131
19,102
20,621
21,92
22,314
23,23
24,35
25,44
26,64
27,15
28,52
29,11
30,96
31,25
32,14
33,172
34,28
35,74
36,34
37,28
38,26
39,173
40,35
41,34
42,38
43,18
44,38
45,51
46,19
47,15
48,38
49,53
50,209
51,19
52,30
53,14
54,48
55,36
56,20
57,24
58,36
59,22
60,51
61,50
62,24
63,29
64,44
65,20
66,42
67,35
68,53
69,31
70,164
71,32
72,46
73,36
74,40
75,42
76,36
77,54
78,54
79,29
80,45
81,25
82,24
83,52
84,21
85,19
86,30
87,88
88,26
89,14
90,29
91,19
92,29
93,13
94,37
95,27
96,31
97,43
98,19
99,69
100,78506
101,10
102,13
103,5
104,15
105,33
106,7
107,6
108,5
109,15
110,21
111,2
113,5
114,3
115,2
117,3
119,19
120,7
121,2
123,4
124,13
125,2
126,4
127,4
129,4
130,2
131,1
132,1
133,4
134,1
136,3
137,3
138,5
139,2
140,13
142,2
143,1
144,3
145,12
146,5
147,5
149,2
150,38
151,3
152,2
153,7
154,6
155,2
156,1
157,2
158,3
159,3
160,2
161,7
162,3
163,3
164,2
165,1
166,3
167,4
168,2
169,6
170,3
171,3
172,12
173,9
174,39
175,2
176,1
177,11
179,1
180,1
181,4
182,3
188,1
189,8
190,21
191,2
192,6
194,1
197,3
198,3
199,1
200,3644
201,1
203,1
215,1
225,2
226,976
227,385
228,252
229,433
230,1050
231,400
238,1
240,9
247,2
251,4
273,1
275,2
280,2
281,6
282,18
288,1
289,6
292,1
293,1
294,1
298,1
300,580
320,1
326,1
331,13
343,1
357,1
360,2
384,1
386,5
393,1
400,79
415,1
423,1
428,18
451,3
463,1
480,1
498,1
500,123
512,1
513,1
600,9
690,1
700,46
720,1
800,31
833,1
840,3
900,5
970,1
1000,18
1080,1
1200,1
1500,2
1549,1
1600,1
1700,1
1800,1
2000,61
2690,1
2800,1
3000,1
5000,3
7000,1
8000,1
13700,1
