distance_ticks,count
0,3662
1,664
2,272
3,247
4,203
5,159
6,132
7,160
8,147
9,113
10,126
11,98
12,127
13,236
14,77
15,86
16,213
17,270
18,77
19,49
20,36
21,57
22,46
23,65
24,71
25,75
26,39
27,23
28,13
29,18
30,26
31,15
32,17
33,14
34,11
35,4
36,8
37,11
38,13
39,15
40,8
41,9
42,10
43,12
44,14
45,7
46,5
47,3
48,4
49,2
50,4
51,3
52,6
53,4
54,2
55,5
57,8
58,5
59,3
60,4
61,1
62,2
64,1
66,2
68,4
69,3
70,1
72,3
73,2
74,3
75,3
77,5
78,25
79,3
80,3
81,3
82,2
83,21
84,23
85,26
86,23
87,1
88,42
89,27
90,2
91,5
92,23
93,3
94,5
95,23
97,5
98,13
101,8
102,14
103,3
104,13
105,9
106,1
107,5
108,1
109,1
110,11
111,1
112,2
113,2
115,18
118,18
119,17
121,1
122,1
124,1
125,5
128,1
131,3
132,1
133,5
134,1
135,2
137,1
142,1
145,3
147,18
149,19
150,2
151,18
153,20
157,1
158,1
159,1
160,2
161,3
162,18
165,1
166,1
167,1
172,6
176,1
177,1
181,2
190,1
191,2
192,1
193,2
195,1
196,1
197,2
203,2
210,1
212,1
216,2
217,2
219,1
221,2
222,3
224,1
226,1
227,2
228,1
230,1
237,2
241,2
245,1
246,1
250,1
253,1
255,1
258,1
260,2
261,1
267,2
275,1
276,1
280,1
281,1
286,1
291,2
300,1
306,1
322,3
332,1
336,1
340,1
353,1
372,3
374,1
390,1
403,1
407,1
410,1
428,1
434,1
441,1
451,1
452,1
453,2
459,1
462,1
468,1
497,1
522,1
527,1
537,1
547,1
553,2
560,2
570,1
572,2
591,1
621,1
622,1
631,1
653,2
672,1
772,2
853,1
872,1
922,1
931,1
941,1
991,2
997,1
1004,1
1025,1
1035,1
1041,1
1072,2
1159,1
1160,2
1182,1
1191,1
1233,1
1322,1
1352,1
1522,1
1572,1
1659,1
1691,1
1860,1
1891,1
2053,2
2366,1
2403,1
2422,1
2472,1
2503,1
2522,1
2622,1
2653,1
2691,1
2753,1
2822,1
2872,1
2953,1
4069,1
