quantity,count
1,33
2,21
3,51
4,35
5,96
6,13
7,2
8,4
9,1
10,20
11,1
12,4
13,3
14,6
15,20
16,35
17,3
19,4
20,8
21,2
22,1
23,2
25,2
27,2
28,9
29,4
30,196
31,3
32,4
33,1
34,1
35,5
39,5
40,1
43,1
44,2
45,1
48,2
49,4
50,15
51,2
54,1
55,5
56,1
57,1
58,50
60,2
63,4
66,1
67,1
68,1
69,1
70,5
71,1
74,1
77,3
78,2
80,1
83,1
84,2
85,1
89,1
90,8
92,2
93,6
94,8
95,8
96,5
97,2
98,12
99,2
100,5515
101,9
102,4
103,2
104,6
105,1
106,2
107,2
108,7
111,1
112,3
114,2
115,3
116,1
118,3
120,1
122,1
123,29
126,1
127,2
130,2
131,2
134,2
135,1
136,1
139,1
140,1
141,1
142,1
143,3
145,3
146,4
147,1
149,3
150,2
153,1
154,1
156,2
159,1
160,1
161,1
165,1
166,2
167,1
168,1
169,2
172,1
175,1
176,1
185,2
186,1
189,1
193,1
194,1
196,2
199,1
200,365
220,1
250,7
257,1
297,1
300,47
400,300
447,1
500,145
540,1
565,1
573,1
600,76
665,1
700,13
800,27
900,23
905,1
1000,36
1037,2
1093,1
1100,21
1303,1
1355,3
1400,106
1500,18
1541,1
1750,1
2000,12
2710,1
2800,1
3000,4
3300,1
3415,1
3600,1
3647,1
3800,1
4000,2
5000,1
5503,2
5900,1
6353,1
9500,1
10000,2
14000,1
15000,1
16839,1
50000,4
70000,1
