quantity,count
1,65
2,17
3,17
4,8
5,13
6,4
7,5
8,2
10,7
11,5
12,4
13,2
14,1
15,8
16,2
17,1
18,3
19,1
20,6
21,5
22,3
23,2
25,1
26,2
27,7
28,1
29,4
30,7
31,4
33,2
34,1
35,2
36,3
37,3
38,1
39,5
40,7
41,1
42,2
43,1
45,3
46,3
47,2
48,1
50,3
53,1
54,3
55,3
58,1
59,1
60,8
63,2
64,1
67,2
69,2
70,2
71,1
73,4
74,7
75,1
78,3
79,4
80,3
82,3
84,2
85,4
86,2
87,4
88,2
89,2
90,2
92,2
93,2
94,2
95,5
96,1
97,2
98,6
99,10
100,240
101,1
102,1
106,1
108,1
110,1
112,1
114,1
115,2
117,1
121,1
126,1
137,1
149,1
153,1
179,1
184,1
185,1
187,1
196,1
200,19
242,1
300,1
363,1
400,1
500,1
529,1
600,1
669,1
737,1
3800,1
