quantity,count
1,79
2,23
3,15
4,4
5,3
6,4
7,5
8,10
9,1
10,9
12,1
13,5
14,24
15,5
16,1
17,2
18,2
19,3
20,12
21,3
22,4
23,5
24,2
25,2
26,4
27,2
28,2
29,1
30,7
31,1
32,2
33,2
35,4
36,7
37,12
38,2
39,1
40,10
41,1
43,1
44,4
45,2
46,4
47,1
48,3
49,9
50,10
51,4
52,5
53,3
54,3
55,4
59,3
60,4
62,1
63,6
64,6
65,2
66,3
67,1
68,1
69,1
70,3
71,1
72,3
73,2
74,8
75,2
76,1
77,4
78,2
80,5
81,3
82,2
83,3
84,2
86,5
87,1
90,1
91,2
92,4
93,1
95,4
96,4
97,2
98,7
99,10
100,274
105,1
108,1
109,1
111,1
114,2
117,1
119,2
120,1
121,1
125,1
128,1
140,1
141,2
146,1
147,2
149,1
150,1
151,1
159,1
160,1
174,2
178,1
180,2
186,1
189,1
190,1
193,1
194,1
195,1
196,1
199,1
200,35
203,1
204,1
226,1
235,1
236,1
240,1
245,1
247,1
249,1
267,1
269,1
294,1
300,9
306,1
310,1
333,1
345,1
359,1
380,1
388,1
400,3
434,1
448,1
500,5
581,1
588,1
600,2
664,1
676,1
719,1
724,1
800,2
837,1
1000,5
1060,1
1073,1
1236,1
1264,1
1313,1
1835,1
2000,2
2153,1
3000,1
3435,1
7500,1
