distance_ticks,count
0,3179
1,361
2,212
3,184
4,180
5,132
6,127
7,150
8,98
9,126
10,106
11,74
12,161
13,242
14,101
15,101
16,186
17,189
18,53
19,36
20,31
21,23
22,43
23,38
24,62
25,66
26,25
27,16
28,15
29,20
30,16
31,10
32,7
33,10
34,5
35,4
36,5
37,11
38,13
39,6
40,5
41,10
42,7
43,4
44,3
45,2
46,2
47,2
48,3
50,2
51,4
53,4
54,3
56,1
57,3
59,1
61,4
62,1
63,1
64,3
65,1
66,2
67,4
68,1
71,1
72,2
74,2
76,22
78,1
79,3
81,1
82,1
83,20
84,2
85,1
88,1
89,17
90,1
91,4
92,1
93,3
99,1
100,2
101,20
103,3
104,2
105,20
107,5
109,11
114,5
115,5
116,2
119,15
129,2
135,1
136,1
137,2
141,2
149,1
151,2
153,12
155,3
158,3
189,1
199,1
206,1
207,1
211,1
216,1
218,1
220,1
223,1
241,1
249,1
257,1
264,2
269,1
285,1
298,1
300,1
307,2
329,1
337,1
341,1
354,1
363,1
421,1
425,1
441,1
503,1
