quantity,count
1,369
2,109
3,61
4,37
5,54
6,236
7,11
8,5
9,30
10,159
11,11
12,59
13,24
14,12
15,75
16,19
17,8
18,13
19,15
20,42
21,6
22,9
23,18
24,53
25,13
26,15
27,11
28,22
29,7
30,196
31,16
32,1
33,2
34,1
35,10
36,13
37,5
38,4
39,16
40,13
41,5
42,10
43,8
44,9
45,9
46,8
47,5
48,4
49,4
50,125
51,5
52,3
53,1
54,5
55,10
56,14
57,16
58,3
59,2
60,5
61,5
62,7
63,2
64,5
65,2
66,7
67,1
68,5
69,5
70,14
71,3
72,43
73,1
74,5
75,15
76,13
77,5
78,6
79,2
80,9
81,3
82,3
83,1
84,6
85,30
86,8
87,6
88,24
89,3
90,12
91,8
92,16
93,5
94,1
95,6
96,5
97,7
98,6
99,34
100,18562
101,3
102,2
103,72
104,5
105,2
106,1
107,2
108,3
109,1
110,1
111,2
112,2
114,2
115,3
118,2
120,1
122,2
124,1
125,18
132,1
134,1
135,1
136,1
138,1
140,1
141,1
142,1
144,1
145,1
146,58
147,1
149,1
150,6
152,1
155,2
156,1
157,2
160,1
161,17
164,2
165,1
169,1
172,142
175,3
185,3
188,3
189,1
191,1
192,3
196,65
197,2
199,2
200,2524
209,1
210,2
211,1
214,3
216,1
217,1
218,127
220,15
223,2
226,1
228,2
230,1
231,1
232,2
243,1
245,1
250,4
253,1
256,2
259,2
270,2
276,1
281,1
290,1
298,1
299,1
300,354
322,3
327,1
331,4
340,1
350,1
360,1
373,1
376,1
393,1
400,71
415,1
431,1
448,3
450,2
496,1
498,1
500,98
555,1
574,11
599,4
600,57
679,1
699,9
700,145
792,1
800,85
855,2
865,1
900,15
1000,24
1100,3
1200,3
1300,2
1400,1
1500,4
1650,1
1700,2
1800,1
1901,1
2000,46
2500,1
4403,2
8703,1
35000,1
