quantity,count
1,111
2,32
3,18
4,13
5,21
6,23
7,15
8,18
9,10
10,10
11,12
12,19
13,15
14,11
15,7
16,17
17,8
18,7
19,8
20,8
21,5
22,11
23,8
24,6
25,24
26,2
27,10
28,10
29,8
30,14
31,6
32,3
33,3
34,10
35,7
36,10
37,9
38,6
39,3
40,11
41,9
42,9
43,3
44,10
45,6
46,13
47,9
48,5
49,5
50,49
51,4
52,9
53,6
54,8
55,6
56,11
57,5
58,7
59,7
60,10
61,1
62,3
63,8
64,8
65,6
66,6
67,4
68,8
69,5
70,12
71,7
72,8
73,5
74,4
75,30
76,6
77,6
78,8
79,14
80,6
81,2
82,4
83,9
84,13
85,5
86,5
87,7
88,18
89,5
90,8
91,9
92,6
93,8
94,6
95,11
96,3
97,5
98,11
99,40
100,1627
102,1
103,2
105,3
106,1
107,2
112,1
114,1
115,2
119,2
122,2
125,2
126,1
128,1
130,1
132,1
133,2
134,1
139,1
140,3
142,1
144,5
147,4
150,8
152,1
153,3
154,1
155,1
157,1
158,1
160,5
162,2
163,2
164,1
166,1
167,2
168,1
169,1
171,1
172,1
173,2
174,1
175,1
177,3
180,1
182,2
185,1
186,1
188,1
189,2
190,1
195,4
196,1
199,2
200,115
201,1
207,1
217,1
233,1
250,1
253,1
258,1
265,1
281,1
286,1
300,37
312,1
342,1
355,1
374,1
394,1
400,13
444,1
469,1
472,1
500,7
600,8
700,1
742,1
800,2
869,1
1000,2
1400,1
1500,2
2000,1
2300,1
2340,1
