quantity,count
1,176
2,28
3,25
4,37
5,39
6,50
7,16
8,15
9,4
10,126
11,9
12,15
13,21
14,16
15,16
16,12
17,12
18,2
19,9
20,8
21,6
22,3
23,8
24,19
25,14
26,47
27,9
28,13
29,12
30,167
31,10
32,4
33,8
34,4
35,2
36,5
37,2
38,12
39,33
40,19
41,1
42,4
43,9
44,2
45,7
46,19
47,4
48,5
49,6
50,85
51,2
52,1
53,3
54,4
55,7
56,1
57,6
58,5
59,12
60,3
61,3
62,3
63,2
64,4
65,1
66,5
67,1
68,2
69,12
70,34
71,2
72,7
73,7
74,11
75,14
76,2
77,3
78,1
79,6
80,8
81,3
82,2
83,2
84,9
85,3
86,9
87,2
88,5
89,5
90,6
91,7
92,1
93,11
94,8
95,5
96,1
97,5
98,5
99,11
100,21432
101,7
102,2
103,1
105,1
107,2
108,1
109,2
110,4
112,10
113,1
114,1
115,2
117,1
118,3
119,3
121,5
122,1
123,1
124,2
127,2
129,2
130,3
131,1
132,1
134,10
137,1
139,1
140,2
141,2
142,1
143,2
144,4
145,4
146,2
147,3
148,1
149,2
150,6
151,3
152,3
153,4
154,2
155,6
156,4
157,2
158,4
159,2
160,1
161,5
162,4
163,10
164,2
165,4
166,6
167,5
168,4
169,4
170,5
171,2
172,3
173,2
174,2
175,2
176,1
177,2
180,2
181,3
182,4
184,3
185,1
187,1
188,6
189,2
193,2
195,1
196,2
197,1
198,1
200,2449
201,1
202,10
205,1
222,1
227,1
228,1
229,1
233,1
238,1
248,1
264,1
271,1
286,1
288,1
295,1
300,2204
310,1
313,4
326,1
329,30
360,1
367,1
398,14
400,592
402,1
415,1
498,1
500,362
541,45
600,605
618,4
700,700
725,1
735,34
800,345
869,1
900,265
1000,149
1100,10
1200,12
1300,12
1400,44
1500,41
1600,55
1700,60
1800,20
1900,5
2000,24
2100,2
2143,1
3600,1
