distance_ticks,count
0,18085
1,5073
2,1185
3,670
4,488
5,476
6,458
7,471
8,613
9,896
10,771
11,714
12,485
13,320
14,206
15,136
16,85
17,54
18,51
19,38
20,33
21,16
22,12
23,11
24,8
25,8
26,7
27,18
28,26
29,37
30,60
31,78
32,95
33,71
34,20
35,13
36,3
37,4
38,8
39,18
40,60
41,203
42,468
43,651
44,510
45,274
46,70
47,4
48,4
49,3
50,1
52,2
53,1
54,1
55,1
56,1
57,2
59,2
62,5
63,4
64,4
65,3
66,1
67,1
68,1
70,1
72,1
73,4
74,4
76,3
78,2
80,1
82,4
84,4
85,6
86,3
87,3
88,3
89,1
91,1
94,2
96,1
98,2
101,3
102,5
103,31
104,180
105,109
106,179
107,36
108,9
109,4
110,3
111,2
113,2
114,1
115,5
116,4
118,1
122,1
124,2
127,1
128,1
129,1
130,1
131,1
133,1
134,3
136,1
140,1
141,2
147,1
150,1
153,1
154,1
155,1
156,1
157,2
158,1
161,1
169,1
172,3
174,1
175,1
177,2
182,1
186,1
193,1
195,1
196,1
197,1
198,1
201,1
208,1
212,1
214,1
218,1
243,2
247,1
257,1
259,1
262,1
279,3
288,1
290,1
294,2
302,13
304,1
306,10
310,1
311,12
319,5
335,2
343,5
344,1
360,1
361,1
385,3
388,3
403,1
410,18
412,3
415,1
420,2
421,3
422,16
430,1
446,2
470,1
473,3
519,1
