quantity,count
1,242
2,45
3,34
4,44
5,46
6,60
7,22
8,26
9,5
10,131
11,11
12,15
13,28
14,17
15,22
16,13
17,16
18,2
19,10
20,9
21,3
22,3
23,9
24,19
25,17
26,48
27,10
28,14
29,14
30,175
31,9
32,4
33,8
34,9
35,4
36,6
37,3
38,14
39,34
40,23
42,4
43,9
44,2
45,9
46,24
47,5
48,5
49,6
50,101
51,2
52,1
53,5
54,5
55,8
56,1
57,7
58,2
59,12
60,4
61,3
62,2
63,2
64,3
65,2
66,7
67,2
68,2
69,10
70,38
71,2
72,6
73,5
74,13
75,14
76,5
77,2
78,1
79,9
80,9
82,2
83,5
84,7
85,3
86,5
87,2
88,5
89,4
90,7
91,9
93,11
94,4
95,5
96,1
97,5
98,3
99,7
100,23369
101,6
102,1
103,2
105,1
107,2
108,1
109,1
110,4
112,11
113,1
114,1
115,3
117,1
118,3
119,3
121,2
122,2
123,2
124,1
127,2
129,2
130,2
131,1
132,1
134,11
137,1
139,2
140,6
141,2
142,2
143,3
144,8
145,6
146,4
147,7
148,3
149,2
150,6
151,5
152,3
153,6
154,4
155,8
156,4
157,4
158,5
159,3
160,5
161,6
162,5
163,12
164,7
165,5
166,8
167,6
168,7
169,6
170,6
171,3
172,5
173,5
174,4
175,6
176,1
177,4
180,3
181,3
182,5
184,4
185,1
186,2
187,1
188,6
189,4
190,1
193,3
195,2
196,2
197,2
198,1
200,2504
202,10
205,1
210,2
217,1
222,1
223,1
227,1
228,1
229,1
230,1
233,1
238,1
241,1
243,1
248,1
250,1
259,1
277,1
288,1
300,2222
313,4
326,1
329,30
339,1
360,1
367,1
368,1
376,4
377,1
393,1
398,15
400,711
402,1
415,1
449,1
469,1
472,1
500,395
541,47
555,1
600,615
618,6
700,721
725,1
735,35
800,345
869,2
900,268
1000,154
1100,10
1200,12
1300,17
1400,50
1500,47
1600,62
1700,69
1800,26
1874,1
1900,6
2000,29
2100,3
2143,1
2340,1
2341,1
2452,1
2771,1
2900,3
3300,1
3403,1
3500,2
3600,3
3700,1
4100,2
4900,1
