distance_ticks,count
0,3905
1,2578
2,809
3,934
4,659
5,498
6,201
7,231
8,314
9,247
10,203
11,51
12,31
13,37
14,40
15,60
16,147
17,136
18,147
19,55
20,20
21,18
22,17
23,25
24,20
25,17
26,10
27,12
28,12
29,5
30,4
31,3
32,14
33,15
34,3
35,5
36,1
37,3
38,9
39,7
40,5
41,1
42,3
43,2
44,4
45,8
46,10
47,8
48,1
49,3
51,1
53,1
54,1
57,2
60,3
61,1
63,1
66,1
67,3
68,5
71,12
72,3
74,6
75,1
79,2
80,1
81,1
82,4
83,2
84,1
85,1
89,29
91,4
94,3
99,2
109,3
110,1
122,1
139,1
148,3
152,1
165,28
167,3
181,3
195,1
219,1
241,1
285,1
