distance_ticks,count
0,4293
1,1691
2,649
3,968
4,591
5,404
6,241
7,224
8,266
9,238
10,216
11,78
12,47
13,37
14,59
15,62
16,130
17,102
18,129
19,76
20,40
21,29
22,21
23,36
24,30
25,37
26,21
27,15
28,15
29,18
30,13
31,10
32,6
33,18
34,8
35,9
36,17
37,13
38,11
39,2
40,8
41,2
42,4
43,8
44,3
45,11
46,14
47,6
48,6
50,1
52,4
53,2
56,1
57,1
59,1
60,2
61,5
62,2
63,3
64,10
65,31
66,7
67,30
68,7
69,4
70,76
71,68
72,40
73,29
74,19
75,3
76,3
77,4
78,28
79,37
80,36
81,2
82,58
83,3
84,33
85,33
86,30
87,74
88,40
89,28
90,17
91,28
92,31
93,18
94,12
95,1
97,3
98,18
104,2
107,1
114,1
115,1
120,1
122,1
137,1
149,2
152,1
157,1
159,1
162,1
164,8
171,1
172,15
187,1
197,1
215,1
226,1
234,1
237,2
247,2
274,1
279,1
301,1
304,1
334,1
341,1
344,1
346,1
371,1
384,1
409,4
434,1
480,1
484,2
501,1
510,1
529,1
551,1
560,1
684,1
751,1
846,1
934,1
1230,1
19999753,1
