distance_ticks,count
0,43292
1,11386
2,6001
3,4760
4,4223
5,4256
6,3283
7,4023
8,4601
9,4127
10,3930
11,3582
12,2829
13,2399
14,1829
15,1375
16,951
17,920
18,1330
19,686
20,563
21,363
22,265
23,294
24,183
25,180
26,170
27,115
28,108
29,117
30,78
31,82
32,72
33,101
34,155
35,132
36,91
37,54
38,41
39,39
40,44
41,35
42,45
43,49
44,35
45,31
46,31
47,35
48,21
49,29
50,31
51,37
52,17
53,24
54,20
55,20
56,23
57,22
58,15
59,19
60,31
61,18
62,17
63,15
64,20
65,44
66,41
67,79
68,182
69,404
70,1147
71,874
72,508
73,137
74,60
75,47
76,106
77,364
78,846
79,1224
80,1461
81,1794
82,1421
83,698
84,282
85,114
86,28
87,12
88,12
89,13
90,14
91,10
92,11
93,7
94,12
95,10
96,12
97,5
98,7
99,11
100,14
101,3
102,10
103,7
104,22
105,7
106,12
107,10
108,11
109,15
110,16
111,7
112,4
113,9
114,10
115,8
116,11
117,6
118,4
119,5
120,5
121,3
122,4
123,5
124,9
125,8
126,3
127,1
128,6
129,13
130,11
131,5
132,14
133,7
134,15
135,103
136,6
137,5
138,6
139,5
140,9
141,8
142,1
143,14
144,2
145,7
146,3
147,3
148,5
150,24
151,1
152,4
153,3
154,2
155,18
156,2
157,3
158,5
159,6
160,34
161,2
162,7
163,11
164,7
165,12
166,4
167,2
168,4
169,5
170,7
171,1
172,6
173,5
174,1
175,8
176,5
177,5
178,5
179,3
180,14
181,4
182,7
183,8
184,15
185,19
186,11
187,12
188,12
189,17
190,34
191,123
192,308
193,500
194,429
195,228
196,205
197,51
198,7
199,4
200,9
201,1
202,5
203,3
204,1
205,15
207,3
208,2
209,1
210,32
211,2
213,2
214,1
215,7
217,2
218,5
220,2
221,4
222,2
223,5
224,4
225,5
226,3
227,2
228,3
229,1
230,8
231,2
232,8
233,4
234,4
235,52
237,4
238,2
239,3
240,10
241,1
242,2
243,9
244,4
245,4
246,3
247,1
248,7
250,17
251,2
252,1
253,5
254,1
255,8
256,2
257,1
258,5
259,4
260,39
261,7
263,2
265,11
267,1
268,1
269,1
270,5
271,2
272,4
273,2
275,7
278,2
279,1
280,4
281,2
282,2
283,2
284,2
285,14
286,2
288,5
289,3
290,6
292,4
293,7
295,4
296,1
297,1
298,2
299,1
300,5
301,2
302,1
303,1
304,3
305,6
306,48
307,1
308,1
310,32
313,9
314,3
315,2
316,2
317,3
318,3
319,1
320,4
321,3
322,3
323,4
325,1
326,5
327,1
328,1
329,2
331,7
332,3
334,4
335,37
336,4
338,3
339,3
340,4
341,3
342,2
343,15
344,4
345,2
346,1
347,4
348,5
349,3
350,15
351,1
352,3
353,1
354,3
355,3
356,12
357,3
359,4
360,47
361,1
362,5
364,2
365,3
366,2
367,1
368,2
370,3
371,1
372,1
373,4
374,2
375,2
377,1
378,4
379,1
380,3
382,3
383,2
384,2
385,16
388,5
