quantity,count
1,47
2,1
3,8
4,6
5,73
7,15
8,114
9,5
10,136
12,24
13,5
14,2
15,2
17,1
18,5
19,2
20,30
21,9
22,3
23,2
24,1
25,5
26,4
27,1
29,1
30,5
31,2
32,3
33,1
36,1
38,5
39,7
40,3
42,4
43,1
45,1
49,2
50,3
51,2
58,1
61,4
63,2
67,2
70,1
71,11
72,3
74,1
75,1
77,1
79,4
80,9
88,3
89,2
90,1
94,3
97,1
98,1
100,3022
101,137
102,21
120,2
138,2
156,1
192,1
198,1
200,90
202,83
215,2
240,1
243,1
264,1
290,1
300,41
302,1
308,3
316,6
343,1
372,2
400,13
500,17
600,21
700,16
733,1
734,2
800,3
900,1
1000,18
1100,1
2000,3
2007,1
2084,1
2500,2
2636,1
3000,2
3500,1
4580,1
5000,10
7500,1
8000,1
9098,2
