quantity,count
1,43
2,16
3,8
4,15
5,701
6,9
7,9
8,2
9,2
10,95
11,1
12,1
13,4
15,10
16,1
17,2
18,4
19,1
20,9
21,2
22,2
23,2
24,1
25,12
26,2
28,7
29,9
30,7
31,1
32,1
33,1
35,25
38,1
40,4
42,13
43,2
44,1
45,6
48,4
49,1
50,14
55,13
56,8
57,10
58,1
59,4
60,22
62,5
64,1
65,9
69,2
70,12
71,1
72,12
74,1
75,14
77,28
80,6
85,6
88,18
90,9
93,6
95,8
99,2
100,3361
101,1
102,22
104,9
105,1
117,5
118,2
121,1
124,2
133,1
153,8
156,1
159,2
164,1
187,1
192,1
193,3
197,7
199,2
200,146
202,33
235,3
237,1
250,5
254,1
299,1
300,131
337,1
400,34
428,1
492,1
500,28
551,2
577,2
600,24
606,2
700,20
750,3
800,11
883,1
900,2
902,1
906,2
1000,13
1100,1
1500,4
1800,8
2000,4
2500,2
2600,2
3000,3
3900,1
4000,4
